id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1843;session_314;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_22;;;;completion;7570,26;1205929;1205928,64;1205942,74;1213513;1213514;2025-03-06T11:23:07.882Z;1213526,42;;;;;;bedroom__173.png;22.0
1843;session_314;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,66;1213514;1213512,72;1213526,42;1213527;1213527;2025-03-06T11:23:07.895Z;1213543,08;;;;;;living room__78.png;23.0
1844;session_307;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_8_1;;;;form submission;4649,3;705645,3;705645,1;705661,4;710310,7;710311;2025-03-06T11:23:09.549Z;710311,496;;;;5.0;5.0;dining room__178.png;8.0
1844;session_307;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_8;;;;completion;4666;705626,7;705628,094;705644,7;710310,7;710311,2;2025-03-06T11:23:09.549Z;710311,496;;;;;;dining room__178.png;8.0
1844;session_307;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_9_0;;;;timeout;15,704;710311,3;710311,496;710311,496;710321,5;710321,6;2025-03-06T11:23:09.559Z;710327,2;;;;;;dining room__259.png;9.0
1845;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_83_1;;;;form submission;7748,1;1221372;1221371,5;1221386,8;1229134,9;1229136,1;2025-03-06T11:23:17.694Z;1229153,1;;;;3.0;1.0;bedroom__111.png;83.0
1845;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_83;;;;completion;7764,8;1221343,2;1221353,722;1221370,1;1229134,9;1229136,4;2025-03-06T11:23:17.694Z;1229153,1;;;;;;bedroom__111.png;83.0
1845;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_84_0;;;;timeout;16,7;1229136,5;1229137,058;1229153,1;1229154;1229154,3;2025-03-06T11:23:17.712Z;1229169,8;;;;;;kitchen__52.png;84.0
1846;session_314;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_23_1;;;;form submission;8756,92;1213527;1213527;1213543,08;1222300;1222300;2025-03-06T11:23:16.668Z;1222310,08;;;;6.0;5.0;living room__78.png;23.0
1846;session_314;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_23;;;;completion;8773,58;1213514;1213512,72;1213526,42;1222300;1222301;2025-03-06T11:23:16.668Z;1222310,08;;;;;;living room__78.png;23.0
1846;session_314;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,66;1222301;1222299,56;1222310,08;1222310;1222311;2025-03-06T11:23:16.678Z;1222326,74;;;;;;bedroom__19.png;24.0
1847;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_84_1;;;;form submission;2814,5;1229154,4;1229154;1229169,8;1231984,3;1231985,6;2025-03-06T11:23:20.543Z;1232003;;;;5.0;4.0;kitchen__52.png;84.0
1847;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_84;;;;completion;2831,2;1229136,4;1229137,058;1229153,1;1231984,3;1231985,8;2025-03-06T11:23:20.543Z;1232003;;;;;;kitchen__52.png;84.0
1847;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,6;1231985,9;1231986,856;1232003;1232003,7;1232003,9;2025-03-06T11:23:20.561Z;1232019,6;;;;;;restaurant__269.png;85.0
1848;session_307;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_9_1;;;;form submission;7965,7;710321,7;710321,5;710327,2;718292,9;718293,3;2025-03-06T11:23:17.531Z;718294,9;;;;6.0;5.0;dining room__259.png;9.0
1848;session_307;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_9;;;;completion;7981,404;710311,3;710311,496;710311,496;718292,9;718293,3;2025-03-06T11:23:17.531Z;718294,9;;;;;;dining room__259.png;9.0
1848;session_307;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,6;718293,5;718294,862;718294,9;718296,3;718296,5;2025-03-06T11:23:17.534Z;718311,5;;;;;;restaurant__158.png;10.0
1849;session_307;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_10_1;;;;form submission;4947,8;718296,6;718296,3;718311,5;723259,3;723259,6;2025-03-06T11:23:22.497Z;723261,628;;;;5.0;5.0;restaurant__158.png;10.0
1849;session_307;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_10;;;;completion;4964,4;718293,5;718294,862;718294,9;723259,3;723259,8;2025-03-06T11:23:22.497Z;723261,628;;;;;;restaurant__158.png;10.0
1849;session_307;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,572;723259,8;723261,628;723261,628;723271,8;723271,9;2025-03-06T11:23:22.509Z;723278,2;;;;;;attention_check_2.png;11.0
1850;session_314;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_24_1;;;;form submission;7659,26;1222311;1222310;1222326,74;1229986;1229986;2025-03-06T11:23:24.354Z;1229993,76;;;;2.0;4.0;bedroom__19.png;24.0
1850;session_314;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_24;;;;completion;7675,92;1222301;1222299,56;1222310,08;1229986;1229986;2025-03-06T11:23:24.354Z;1229993,76;;;;;;bedroom__19.png;24.0
1850;session_314;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,66;1229986;1229984,9;1229993,76;1229995;1229995;2025-03-06T11:23:24.362Z;1230010,42;;;;;;office__61.png;25.0
1851;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_85_1;;;;form submission;8856,4;1232003,9;1232003,7;1232019,6;1240876;1240877,2;2025-03-06T11:23:29.435Z;1240902,6;;;;3.0;4.0;restaurant__269.png;85.0
1851;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_85;;;;completion;8873;1231985,9;1231986,856;1232003;1240876;1240877,4;2025-03-06T11:23:29.435Z;1240902,6;;;;;;restaurant__269.png;85.0
1851;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,5;1240877,5;1240885,8;1240902,6;1240903,6;1240903,9;2025-03-06T11:23:29.461Z;1240919,1;;;;;;kitchen__23.png;86.0
1852;session_325;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_43_1;;;;form submission;88432,1;804833,6;804833,5;804840,3;893272,4;893272,6;2025-03-06T11:23:30.135Z;893272,5;;;;7.0;3.0;bedroom__21.png;43.0
1852;session_325;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_43;;;;completion;88439,1;804827,1;804826,5;804833,3;893272,4;893272,7;2025-03-06T11:23:30.135Z;893272,5;;;;;;bedroom__21.png;43.0
1852;session_325;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_44_0;;;;timeout;7;893272,8;893265,7;893272,5;893273,6;893273,6;2025-03-06T11:23:30.136Z;893279,5;;;;;;attention_check_2.png;44.0
1853;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_86_1;;;;form submission;4927,4;1240904;1240903,6;1240919,1;1245846,5;1245847,7;2025-03-06T11:23:34.405Z;1245868,9;;;;6.0;4.0;kitchen__23.png;86.0
1853;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_86;;;;completion;4943,9;1240877,5;1240885,8;1240902,6;1245846,5;1245847,9;2025-03-06T11:23:34.405Z;1245868,9;;;;;;kitchen__23.png;86.0
1853;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,7;1245848;1245852,3;1245868,9;1245870,1;1245870,3;2025-03-06T11:23:34.428Z;1245885,6;;;;;;restaurant_48.png;87.0
1854;session_325;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_44_1;;;;form submission;3494,1;893273,7;893273,6;893279,5;896773,6;896773,7;2025-03-06T11:23:33.636Z;896779,6;;;;2.0;2.0;attention_check_2.png;44.0
1854;session_325;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_44;;;;completion;3501,1;893272,7;893265,7;893272,5;896773,6;896773,8;2025-03-06T11:23:33.636Z;896779,6;;;;;;attention_check_2.png;44.0
1854;session_325;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_45_0;;;;timeout;7;896773,8;896772,8;896779,6;896779,8;896779,8;2025-03-06T11:23:33.642Z;896786,6;;;;;;bedroom__154.png;45.0
1855;session_307;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_11_1;;;;form submission;10983;723271,9;723271,8;723278,2;734261,2;734261,6;2025-03-06T11:23:33.499Z;734261,746;;;;2.0;2.0;attention_check_2.png;11.0
1855;session_307;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_11;;;;completion;10999,572;723259,8;723261,628;723261,628;734261,2;734261,7;2025-03-06T11:23:33.499Z;734261,746;;;;;;attention_check_2.png;11.0
1855;session_307;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,554;734261,9;734261,746;734261,746;734265;734265,1;2025-03-06T11:23:33.502Z;734278,3;;;;;;dining room__73.png;12.0
1856;session_314;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_25_1;;;;form submission;10444,58;1229995;1229995;1230010,42;1240455;1240455;2025-03-06T11:23:34.823Z;1240460,8;;;;3.0;4.0;office__61.png;25.0
1856;session_314;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_25;;;;completion;10461,24;1229986;1229984,9;1229993,76;1240455;1240455;2025-03-06T11:23:34.823Z;1240460,8;;;;;;office__61.png;25.0
1856;session_314;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,68;1240456;1240454,2;1240460,8;1240461;1240461;2025-03-06T11:23:34.829Z;1240477,48;;;;;;restaurant__263.png;26.0
1857;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_87_1;;;;form submission;3879,3;1245870,5;1245870,1;1245885,6;1249764,9;1249766,1;2025-03-06T11:23:38.324Z;1249785,4;;;;6.0;6.0;restaurant_48.png;87.0
1857;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_87;;;;completion;3896;1245848;1245852,3;1245868,9;1249764,9;1249766,2;2025-03-06T11:23:38.324Z;1249785,4;;;;;;restaurant_48.png;87.0
1857;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,6;1249766,4;1249768,8;1249785,4;1249785,9;1249786;2025-03-06T11:23:38.344Z;1249802;;;;;;dining room__73.png;88.0
1857;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_88_1;;;;form submission;2519,5;1249786,2;1249785,9;1249802;1252321,5;1252322,6;2025-03-06T11:23:40.880Z;;;;;3.0;3.0;dining room__73.png;88.0
1857;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_88;;;;completion;2536,1;1249766,4;1249768,8;1249785,4;1252321,5;1252322,9;2025-03-06T11:23:40.880Z;;;;;;;dining room__73.png;88.0
1858;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,6;1252322,9;1252335,3;1252352;1252352,7;1252352,9;2025-03-06T11:23:40.910Z;1252368,6;;;;;;office__255.png;89.0
1859;session_307;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_12_1;;;;form submission;4749,4;734265,5;734265;734278,3;739027,7;739028,1;2025-03-06T11:23:38.265Z;739028,5;;;;3.0;3.0;dining room__73.png;12.0
1859;session_307;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_12;;;;completion;4765,954;734261,8;734261,746;734261,746;739027,7;739028,3;2025-03-06T11:23:38.265Z;739028,5;;;;;;dining room__73.png;12.0
1859;session_307;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_13_0;;;;timeout;15,8;739028,4;739028,458;739028,5;739032,4;739032,5;2025-03-06T11:23:38.270Z;739044,3;;;;;;living room__236.png;13.0
1860;session_325;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_45_1;;;;form submission;5582,4;896779,8;896779,8;896786,6;902369;902369,2;2025-03-06T11:23:39.232Z;902370;;;;7.0;7.0;bedroom__154.png;45.0
1860;session_325;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_45;;;;completion;5589,4;896773,8;896772,8;896779,6;902369;902369,3;2025-03-06T11:23:39.232Z;902370;;;;;;bedroom__154.png;45.0
1860;session_325;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_46_0;;;;timeout;6,9;902369,3;902364,398;902370;902370,3;902370,3;2025-03-06T11:23:39.233Z;902376,9;;;;;;kitchen__289.png;46.0
1861;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_89_1;;;;form submission;2716,7;1252353,1;1252352,7;1252368,6;1255085,3;1255086,7;2025-03-06T11:23:43.644Z;1255085,524;;;;2.0;1.0;office__255.png;89.0
1861;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_89;;;;completion;2733,3;1252322,9;1252335,3;1252352;1255085,3;1255087;2025-03-06T11:23:43.644Z;1255085,524;;;;;;office__255.png;89.0
1861;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,276;1255087;1255085,524;1255085,524;1255092,1;1255092,3;2025-03-06T11:23:43.650Z;1255101,8;;;;;;office__210.png;90.0
1862;session_314;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_26_1;;;;form submission;7608,52;1240461;1240461;1240477,48;1248086;1248087;2025-03-06T11:23:42.455Z;1248094,52;;;;7.0;7.0;restaurant__263.png;26.0
1862;session_314;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_26;;;;completion;7625,2;1240456;1240454,2;1240460,8;1248086;1248087;2025-03-06T11:23:42.455Z;1248094,52;;;;;;restaurant__263.png;26.0
1862;session_314;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,64;1248087;1248086,36;1248094,52;1248095;1248095;2025-03-06T11:23:42.463Z;1248111,16;;;;;;living room__80.png;27.0
1863;session_307;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_13_1;;;;form submission;3685,2;739032,6;739032,4;739044,3;742729,5;742729,7;2025-03-06T11:23:41.967Z;742745,2;;;;7.0;7.0;living room__236.png;13.0
1863;session_307;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_13;;;;completion;3701;739028,4;739028,458;739028,5;742729,5;742729,8;2025-03-06T11:23:41.967Z;742745,2;;;;;;living room__236.png;13.0
1863;session_307;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_14_0;;;;timeout;15,8;742729,9;742727,666;742745,2;742745,3;742745,4;2025-03-06T11:23:41.982Z;742761;;;;;;kitchen__55.png;14.0
1864;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_90_1;;;;form submission;2899;1255092,4;1255092,1;1255101,8;1258000,8;1258002,1;2025-03-06T11:23:46.560Z;1258002,182;;;;2.0;1.0;office__210.png;90.0
1864;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_90;;;;completion;2915,276;1255087;1255085,524;1255085,524;1258000,8;1258002,3;2025-03-06T11:23:46.560Z;1258002,182;;;;;;office__210.png;90.0
1864;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_91_0;;;;timeout;16,218;1258002,4;1258002,182;1258002,182;1258007,1;1258007,4;2025-03-06T11:23:46.565Z;1258018,4;;;;;;kitchen__211.png;91.0
1865;session_325;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_46_1;;;;form submission;6381;902370,3;902370,3;902376,9;908757,9;908758;2025-03-06T11:23:45.620Z;908759,1;;;;3.0;1.0;kitchen__289.png;46.0
1865;session_325;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_46;;;;completion;6387,9;902369,3;902364,398;902370;908757,9;908758,1;2025-03-06T11:23:45.621Z;908759,1;;;;;;kitchen__289.png;46.0
1865;session_325;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_47_0;;;;timeout;6,8;908758,1;908753,398;908759,1;908759,2;908759,2;2025-03-06T11:23:45.622Z;908765,9;;;;;;restaurant_4.png;47.0
1866;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_91_1;;;;form submission;5058,7;1258007,5;1258007,1;1258018,4;1263077,1;1263078,3;2025-03-06T11:23:51.636Z;1263101,6;;;;2.0;4.0;kitchen__211.png;91.0
1866;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_91;;;;completion;5074,918;1258002,4;1258002,182;1258002,182;1263077,1;1263078,5;2025-03-06T11:23:51.636Z;1263101,6;;;;;;kitchen__211.png;91.0
1866;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,5;1263078,7;1263084,966;1263101,6;1263102,4;1263102,7;2025-03-06T11:23:51.660Z;1263118,1;;;;;;living room__257.png;92.0
1867;session_307;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_14_1;;;;form submission;6316,6;742745,5;742745,3;742761;749077,6;749077,8;2025-03-06T11:23:48.315Z;749078,628;;;;6.0;6.0;kitchen__55.png;14.0
1867;session_307;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_14;;;;completion;6332,4;742729,9;742727,666;742745,2;749077,6;749078,1;2025-03-06T11:23:48.315Z;749078,628;;;;;;kitchen__55.png;14.0
1867;session_307;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,572;749078,1;749078,628;749078,628;749081,1;749081,1;2025-03-06T11:23:48.318Z;749095,2;;;;;;living room__199.png;15.0
1868;session_314;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_27_1;;;;form submission;7649,84;1248095;1248095;1248111,16;1255761;1255762;2025-03-06T11:23:50.130Z;1255761,44;;;;6.0;7.0;living room__80.png;27.0
1868;session_314;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_27;;;;completion;7666,48;1248087;1248086,36;1248094,52;1255761;1255762;2025-03-06T11:23:50.130Z;1255761,44;;;;;;living room__80.png;27.0
1868;session_314;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,68;1255763;1255759,36;1255761,44;1255765;1255765;2025-03-06T11:23:50.133Z;1255778,12;;;;;;office__255.png;28.0
1869;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_92_1;;;;form submission;2963;1263102,8;1263102,4;1263118,1;1266081,1;1266082,3;2025-03-06T11:23:54.640Z;1266101,3;;;;7.0;7.0;living room__257.png;92.0
1869;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_92;;;;completion;2979,5;1263078,6;1263084,966;1263101,6;1266081,1;1266082,5;2025-03-06T11:23:54.640Z;1266101,3;;;;;;living room__257.png;92.0
1869;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,6;1266082,7;1266084,7;1266101,3;1266101,7;1266101,9;2025-03-06T11:23:54.659Z;1266117,9;;;;;;office room_46.png;93.0
1870;session_307;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_15_1;;;;form submission;5332;749081,2;749081,1;749095,2;754427,2;754427,5;2025-03-06T11:23:53.664Z;754427,6;;;;5.0;5.0;living room__199.png;15.0
1870;session_307;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_15;;;;completion;5348,572;749078,1;749078,628;749078,628;754427,2;754427,8;2025-03-06T11:23:53.665Z;754427,6;;;;;;living room__199.png;15.0
1870;session_307;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_16_0;;;;timeout;17,7;754428;754427,53;754427,6;754430,9;754431,1;2025-03-06T11:23:53.668Z;754445,3;;;;;;restaurant__269.png;16.0
1871;session_328;06/03/2025 12:23;AIDEI2V;;;Questionnaire;html.Form;5_93_1;;;;form submission;2985,8;1266102,1;1266101,7;1266117,9;1269103,7;1269105;2025-03-06T11:23:57.662Z;1269134,5;;;;2.0;1.0;office room_46.png;93.0
1871;session_328;06/03/2025 12:23;AIDEI2V;;;Sequence;flow.Sequence;5_93;;;;completion;3002,4;1266082,6;1266084,7;1266101,3;1269103,7;1269105,2;2025-03-06T11:23:57.663Z;1269134,5;;;;;;office room_46.png;93.0
1871;session_328;06/03/2025 12:23;AIDEI2V;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,6;1269105,3;1269117,9;1269134,5;1269135;1269135,1;2025-03-06T11:23:57.693Z;1269151,1;;;;;;living room__196.png;94.0
1872;session_314;06/03/2025 12:24;AIDEI2V;;;Questionnaire;html.Form;5_28_1;;;;form submission;6535,88;1255765;1255765;1255778,12;1262314;1262315;2025-03-06T11:23:56.682Z;1262328,46;;;;4.0;4.0;office__255.png;28.0
1872;session_314;06/03/2025 12:24;AIDEI2V;;;Sequence;flow.Sequence;5_28;;;;completion;6552,56;1255763;1255759,36;1255761,44;1262314;1262315;2025-03-06T11:23:56.682Z;1262328,46;;;;;;office__255.png;28.0
1872;session_314;06/03/2025 12:24;AIDEI2V;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,66;1262316;1262314,32;1262328,46;1262329;1262329;2025-03-06T11:23:56.697Z;1262345,12;;;;;;attention_check_1.png;29.0
1873;session_307;06/03/2025 12:24;AIDEI2V;;;Questionnaire;html.Form;5_16_1;;;;form submission;3165,8;754431,1;754430,9;754445,3;757611,1;757611,4;2025-03-06T11:23:56.848Z;757628,7;;;;5.0;5.0;restaurant__269.png;16.0
1873;session_307;06/03/2025 12:24;AIDEI2V;;;Sequence;flow.Sequence;5_16;;;;completion;3183,5;754428;754427,53;754427,6;757611,1;757611,7;2025-03-06T11:23:56.848Z;757628,7;;;;;;restaurant__269.png;16.0
1873;session_307;06/03/2025 12:24;AIDEI2V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,6;757611,7;757612,06;757628,7;757629;757629,1;2025-03-06T11:23:56.866Z;757645,3;;;;;;kitchen__211.png;17.0
1874;session_328;06/03/2025 12:24;AIDEI2V;;;Questionnaire;html.Form;5_94_1;;;;form submission;4002,3;1269135,3;1269135;1269151,1;1273153,4;1273154,6;2025-03-06T11:24:01.712Z;1273167,6;;;;7.0;7.0;living room__196.png;94.0
1874;session_328;06/03/2025 12:24;AIDEI2V;;;Sequence;flow.Sequence;5_94;;;;completion;4018,9;1269105,2;1269117,9;1269134,5;1273153,4;1273154,9;2025-03-06T11:24:01.712Z;1273167,6;;;;;;living room__196.png;94.0
1874;session_328;06/03/2025 12:24;AIDEI2V;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,8;1273155;1273151;1273167,6;1273168,5;1273168,7;2025-03-06T11:24:01.726Z;1273184,4;;;;;;kitchen__129.png;95.0
1875;session_328;06/03/2025 12:24;AIDEI2V;;;Questionnaire;html.Form;5_95_1;;;;form submission;4325,6;1273168,9;1273168,5;1273184,4;1277510;1277511,1;2025-03-06T11:24:06.069Z;1277534,2;;;;5.0;4.0;kitchen__129.png;95.0
1875;session_328;06/03/2025 12:24;AIDEI2V;;;Sequence;flow.Sequence;5_95;;;;completion;4342,4;1273155;1273151;1273167,6;1277510;1277511,4;2025-03-06T11:24:06.069Z;1277534,2;;;;;;kitchen__129.png;95.0
1875;session_328;06/03/2025 12:24;AIDEI2V;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,6;1277511,4;1277517,916;1277534,2;1277534,9;1277535,2;2025-03-06T11:24:06.093Z;1277550,8;;;;;;living room__215.png;96.0
1876;session_314;06/03/2025 12:24;AIDEI2V;;;Questionnaire;html.Form;5_29_1;;;;form submission;6835,88;1262330;1262329;1262345,12;1269181;1269181;2025-03-06T11:24:03.549Z;1269195,36;;;;1.0;1.0;attention_check_1.png;29.0
1876;session_314;06/03/2025 12:24;AIDEI2V;;;Sequence;flow.Sequence;5_29;;;;completion;6852,54;1262316;1262314,32;1262328,46;1269181;1269181;2025-03-06T11:24:03.549Z;1269195,36;;;;;;attention_check_1.png;29.0
1876;session_314;06/03/2025 12:24;AIDEI2V;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,66;1269181;1269180,56;1269195,36;1269196;1269196;2025-03-06T11:24:03.564Z;1269212,02;;;;;;bedroom__125.png;30.0
1877;session_307;06/03/2025 12:24;AIDEI2V;;;Questionnaire;html.Form;5_17_1;;;;form submission;2815,4;757629,2;757629;757645,3;760460,7;760461;2025-03-06T11:23:59.698Z;760462,094;;;;5.0;5.0;kitchen__211.png;17.0
1877;session_307;06/03/2025 12:24;AIDEI2V;;;Sequence;flow.Sequence;5_17;;;;completion;2832;757611,7;757612,06;757628,7;760460,7;760461,3;2025-03-06T11:23:59.698Z;760462,094;;;;;;kitchen__211.png;17.0
1877;session_307;06/03/2025 12:24;AIDEI2V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,606;760461,4;760462,094;760462,094;760473,6;760473,7;2025-03-06T11:23:59.710Z;760478,7;;;;;;bedroom__154.png;18.0
1877;session_307;06/03/2025 12:24;AIDEI2V;;;Questionnaire;html.Form;5_18_1;;;;form submission;3215,6;760473,8;760473,6;760478,7;763694,3;763694,6;2025-03-06T11:24:02.931Z;763695,43;;;;7.0;7.0;bedroom__154.png;18.0
1877;session_307;06/03/2025 12:24;AIDEI2V;;;Sequence;flow.Sequence;5_18;;;;completion;3232,206;760461,3;760462,094;760462,094;763694,3;763694,8;2025-03-06T11:24:02.931Z;763695,43;;;;;;bedroom__154.png;18.0
1877;session_307;06/03/2025 12:24;AIDEI2V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,67;763694,9;763695,43;763695,43;763697,9;763698;2025-03-06T11:24:02.935Z;763712,1;;;;;;kitchen__164.png;19.0
1878;session_307;06/03/2025 12:24;AIDEI2V;;;Questionnaire;html.Form;5_19_1;;;;form submission;4613,6;763698,1;763697,9;763712,1;768325,7;768326;2025-03-06T11:24:07.562Z;768328,7;;;;6.0;6.0;kitchen__164.png;19.0
1878;session_307;06/03/2025 12:24;AIDEI2V;;;Sequence;flow.Sequence;5_19;;;;completion;4630,27;763694,9;763695,43;763695,43;768325,7;768326,1;2025-03-06T11:24:07.563Z;768328,7;;;;;;kitchen__164.png;19.0
1878;session_307;06/03/2025 12:24;AIDEI2V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,8;768326,1;768312,1;768328,7;768329,9;768330,1;2025-03-06T11:24:07.567Z;768345,5;;;;;;living room__215.png;20.0
1879;session_328;06/03/2025 12:24;AIDEI2V;;;Questionnaire;html.Form;5_96_1;;;;form submission;3101,6;1277535,3;1277534,9;1277550,8;1280652,4;1280654,4;2025-03-06T11:24:09.212Z;1280650,732;;;;4.0;4.0;living room__215.png;96.0
