id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_21_0;;;;timeout;18;274699,7;274690,4;274706,2;274711,1;274711,3;2025-03-25T16:41:10.027Z;274724,2;;;;;;kitchen__68.png;21.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_21_1;;;;form submission;8179,1;274711,4;274711,1;274724,2;282903,3;282904,2;2025-03-25T16:41:18.219Z;282906,652;;;;2.0;3.0;kitchen__68.png;21.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_21;;;;completion;8197,1;274699,6;274690,4;274706,2;282903,3;282904,4;2025-03-25T16:41:18.220Z;282906,652;;;;;;kitchen__68.png;21.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,348;282904,5;282906,652;282906,652;282909,7;282909,9;2025-03-25T16:41:18.225Z;282923;;;;;;dining room__233.png;22.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_22_1;;;;form submission;4939,2;282910;282909,7;282923;287862,2;287862,5;2025-03-25T16:41:23.178Z;287874,2;;;;7.0;7.0;dining room__233.png;22.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_22;;;;completion;4955,548;282904,5;282906,652;282906,652;287862,2;287862,7;2025-03-25T16:41:23.178Z;287874,2;;;;;;dining room__233.png;22.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_23_0;;;;timeout;15,6;287862,9;287873,658;287874,2;287877,1;287877,4;2025-03-25T16:41:23.193Z;287889,8;;;;;;restaurant__106.png;23.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_23_1;;;;form submission;6704,3;287877,5;287877,1;287889,8;294594,1;294594,4;2025-03-25T16:41:29.910Z;294606,9;;;;1.0;5.0;restaurant__106.png;23.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_23;;;;completion;6719,9;287862,8;287873,658;287874,2;294594,1;294594,7;2025-03-25T16:41:29.910Z;294606,9;;;;;;restaurant__106.png;23.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,4;294594,7;294590,358;294606,9;294607,9;294608,7;2025-03-25T16:41:29.924Z;294623,3;;;;;;living room__213.png;24.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_24_1;;;;form submission;4877,5;294608,9;294607,9;294623,3;299500,8;299501,1;2025-03-25T16:41:34.816Z;299506,9;;;;4.0;2.0;living room__213.png;24.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_24;;;;completion;4893,9;294594,7;294590,358;294606,9;299500,8;299501,3;2025-03-25T16:41:34.817Z;299506,9;;;;;;living room__213.png;24.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_25_0;;;;timeout;17,9;299501,3;299490,4;299506,9;299512,4;299512,6;2025-03-25T16:41:34.828Z;299524,8;;;;;;office__185.png;25.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_25_1;;;;form submission;8107,5;299512,7;299512,4;299524,8;307632,3;307632,6;2025-03-25T16:41:42.948Z;307640,462;;;;6.0;7.0;office__185.png;25.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_25;;;;completion;8125,4;299501,3;299490,4;299506,9;307632,3;307632,8;2025-03-25T16:41:42.948Z;307640,462;;;;;;office__185.png;25.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_26_0;;;;timeout;17,238;307632,9;307640,462;307640,462;307646,6;307646,8;2025-03-25T16:41:42.962Z;307657,7;;;;;;living room__64.png;26.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_26_1;;;;form submission;7488,5;307647;307646,6;307657,7;315146,2;315146,5;2025-03-25T16:41:50.462Z;315157,2;;;;7.0;7.0;living room__64.png;26.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_26;;;;completion;7505,738;307632,8;307640,462;307640,462;315146,2;315146,7;2025-03-25T16:41:50.462Z;315157,2;;;;;;living room__64.png;26.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,9;315146,8;315141,1;315157,2;315158;315158,2;2025-03-25T16:41:50.474Z;315174,1;;;;;;dining room__241.png;27.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_27_1;;;;form submission;5626,2;315158,8;315158;315174,1;320800,3;320800,5;2025-03-25T16:41:56.116Z;320808,3;;;;3.0;6.0;dining room__241.png;27.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_27;;;;completion;5643,1;315146,8;315141,1;315157,2;320800,3;320800,7;2025-03-25T16:41:56.116Z;320808,3;;;;;;dining room__241.png;27.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_28_0;;;;timeout;17;320800,8;320791,35;320808,3;320810,9;320811,4;2025-03-25T16:41:56.127Z;320825,3;;;;;;dining room__231.png;28.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_28_1;;;;form submission;7474,5;320811,5;320810,9;320825,3;328299,8;328300,1;2025-03-25T16:42:03.615Z;328308,4;;;;4.0;4.0;dining room__231.png;28.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_28;;;;completion;7491,5;320800,8;320791,35;320808,3;328299,8;328300,3;2025-03-25T16:42:03.616Z;328308,4;;;;;;dining room__231.png;28.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_29_0;;;;timeout;15,8;328300,5;328308,048;328308,4;328315,6;328315,8;2025-03-25T16:42:03.631Z;328324,2;;;;;;restaurant__69.png;29.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_29_1;;;;form submission;5217,8;328316;328315,6;328324,2;333542;333542,3;2025-03-25T16:42:08.858Z;333541,124;;;;1.0;7.0;restaurant__69.png;29.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_29;;;;completion;5233,6;328300,4;328308,048;328308,4;333542;333542,5;2025-03-25T16:42:08.858Z;333541,124;;;;;;restaurant__69.png;29.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,376;333542,7;333541,124;333541,124;333546,2;333546,4;2025-03-25T16:42:08.862Z;333557,5;;;;;;kitchen__193.png;30.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_30_1;;;;form submission;7386,8;333546,6;333546,2;333557,5;340944,3;340944,6;2025-03-25T16:42:16.260Z;340957,7;;;;4.0;6.0;kitchen__193.png;30.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_30;;;;completion;7403,176;333542,6;333541,124;333541,124;340944,3;340944,8;2025-03-25T16:42:16.260Z;340957,7;;;;;;kitchen__193.png;30.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,6;340945;340941,324;340957,7;340958,4;340958,7;2025-03-25T16:42:16.274Z;340974,3;;;;;;kitchen__107.png;31.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_31_1;;;;form submission;7046,6;340958,9;340958,4;340974,3;348020,9;348021,4;2025-03-25T16:42:23.337Z;348025,364;;;;1.0;4.0;kitchen__107.png;31.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_31;;;;completion;7063,2;340944,9;340941,324;340957,7;348020,9;348021,6;2025-03-25T16:42:23.337Z;348025,364;;;;;;kitchen__107.png;31.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_32_0;;;;timeout;15,836;348021,7;348025,364;348025,364;348037;348037,2;2025-03-25T16:42:23.352Z;348041,2;;;;;;dining room__208.png;32.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_32_1;;;;form submission;7399,2;348037,4;348037;348041,2;355440,4;355440,8;2025-03-25T16:42:30.756Z;355441,524;;;;4.0;3.0;dining room__208.png;32.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_32;;;;completion;7415,036;348021,7;348025,364;348025,364;355440,4;355441,1;2025-03-25T16:42:30.756Z;355441,524;;;;;;dining room__208.png;32.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,376;355441,7;355441,524;355441,524;355446,1;355446,3;2025-03-25T16:42:30.762Z;355457,9;;;;;;bedroom__15.png;33.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_33_1;;;;form submission;7804,1;355446,4;355446,1;355457,9;363262;363262,3;2025-03-25T16:42:38.578Z;363274,9;;;;6.0;1.0;bedroom__15.png;33.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_33;;;;completion;7820,476;355441,6;355441,524;355441,524;363262;363262,5;2025-03-25T16:42:38.578Z;363274,9;;;;;;bedroom__15.png;33.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,5;363262,6;363258,7;363274,9;363275,8;363276;2025-03-25T16:42:38.591Z;363291,4;;;;;;restaurant__258.png;34.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_34_1;;;;form submission;6575,8;363276,2;363275,8;363291,4;369867,2;369867,6;2025-03-25T16:42:45.183Z;369875,6;;;;3.0;7.0;restaurant__258.png;34.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_34;;;;completion;6592,3;363262,5;363258,7;363274,9;369867,2;369867,7;2025-03-25T16:42:45.183Z;369875,6;;;;;;restaurant__258.png;34.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,1;369867,8;369875,124;369875,6;369885;369885,3;2025-03-25T16:42:45.201Z;369891,7;;;;;;restaurant_48.png;35.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_35_1;;;;form submission;4979,8;369885,5;369885;369891,7;374871,5;374871,8;2025-03-25T16:42:50.187Z;374876,2;;;;7.0;7.0;restaurant_48.png;35.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_35;;;;completion;4995,9;369867,8;369875,124;369875,6;374871,5;374872;2025-03-25T16:42:50.187Z;374876,2;;;;;;restaurant_48.png;35.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_36_0;;;;timeout;15,5;374872,1;374859,182;374876,2;374881,3;374881,4;2025-03-25T16:42:50.197Z;374891,7;;;;;;living room_70.png;36.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_36_1;;;;form submission;7111,3;374881,5;374881,3;374891,7;382003;382003,3;2025-03-25T16:42:57.319Z;382008,6;;;;7.0;2.0;living room_70.png;36.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_36;;;;completion;7126,8;374872;374859,182;374876,2;382003;382003,5;2025-03-25T16:42:57.319Z;382008,6;;;;;;living room_70.png;36.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_37_0;;;;timeout;17,8;382003,6;381992,592;382008,6;382010,5;382010,8;2025-03-25T16:42:57.326Z;382026,4;;;;;;kitchen__11.png;37.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_37_1;;;;form submission;7524,9;382010,9;382010,5;382026,4;389551,3;389551,5;2025-03-25T16:43:04.867Z;389559,7;;;;3.0;7.0;kitchen__11.png;37.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_37;;;;completion;7542,7;382003,5;381992,592;382008,6;389551,3;389551,8;2025-03-25T16:43:04.867Z;389559,7;;;;;;kitchen__11.png;37.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_38_0;;;;timeout;15,6;389551,9;389559,484;389559,7;389566,8;389567;2025-03-25T16:43:04.882Z;389575,3;;;;;;living room__271.png;38.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_38_1;;;;form submission;5529;389567,2;389566,8;389575,3;395104,3;395104,7;2025-03-25T16:43:10.420Z;395108,9;;;;3.0;1.0;living room__271.png;38.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_38;;;;completion;5544,6;389551,9;389559,484;389559,7;395104,3;395104,9;2025-03-25T16:43:10.420Z;395108,9;;;;;;living room__271.png;38.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,6;395105,1;395092,5;395108,9;395112,7;395112,8;2025-03-25T16:43:10.428Z;395125,5;;;;;;dining room__222.png;39.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_39_1;;;;form submission;9827,3;395113;395112,7;395125,5;404952,8;404953,1;2025-03-25T16:43:20.268Z;404960,4;;;;4.0;5.0;dining room__222.png;39.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_39;;;;completion;9843,9;395105,1;395092,5;395108,9;404952,8;404953,2;2025-03-25T16:43:20.269Z;404960,4;;;;;;dining room__222.png;39.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_40_0;;;;timeout;15,3;404953,3;404942,682;404960,4;404964,4;404964,6;2025-03-25T16:43:20.280Z;404975,7;;;;;;dining room__30.png;40.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_40_1;;;;form submission;4757,3;404964,7;404964,4;404975,7;409733;409733,3;2025-03-25T16:43:25.049Z;409743,6;;;;4.0;5.0;dining room__30.png;40.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_40;;;;completion;4772,6;404953,3;404942,682;404960,4;409733;409733,5;2025-03-25T16:43:25.049Z;409743,6;;;;;;dining room__30.png;40.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_41_0;;;;timeout;15,9;409733,7;409742,724;409743,6;409749,8;409750;2025-03-25T16:43:25.065Z;409759,5;;;;;;restaurant__287.png;41.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_41_1;;;;form submission;5661,7;409750,2;409749,8;409759,5;415421,2;415421,5;2025-03-25T16:43:30.737Z;415425,8;;;;4.0;5.0;restaurant__287.png;41.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_41;;;;completion;5677,6;409733,6;409742,724;409743,6;415421,2;415421,7;2025-03-25T16:43:30.737Z;415425,8;;;;;;restaurant__287.png;41.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,8;415421,8;415410;415425,8;415430,7;415431;2025-03-25T16:43:30.746Z;415442,6;;;;;;office room_46.png;42.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_42_1;;;;form submission;5104,5;415431,1;415430,7;415442,6;420547,1;420547,4;2025-03-25T16:43:35.863Z;420559,3;;;;1.0;7.0;office room_46.png;42.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_42;;;;completion;5121,3;415421,8;415410;415425,8;420547,1;420547,7;2025-03-25T16:43:35.863Z;420559,3;;;;;;office room_46.png;42.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,7;420547,8;420543,362;420559,3;420560,4;420560,5;2025-03-25T16:43:35.876Z;420576;;;;;;office__220.png;43.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_43_1;;;;form submission;5821;420560,8;420560,4;420576;426397;426397,2;2025-03-25T16:43:41.712Z;426410,3;;;;1.0;4.0;office__220.png;43.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_43;;;;completion;5837,7;420547,7;420543,362;420559,3;426397;426397,4;2025-03-25T16:43:41.713Z;426410,3;;;;;;office__220.png;43.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_44_0;;;;timeout;15,8;426397,4;426393,416;426410,3;426411,6;426411,9;2025-03-25T16:43:41.727Z;426426,1;;;;;;bedroom__45.png;44.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_44_1;;;;form submission;7006;426412,1;426411,6;426426,1;433432,1;433432,4;2025-03-25T16:43:48.748Z;433460;;;;7.0;1.0;bedroom__45.png;44.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_44;;;;completion;7021,8;426397,4;426393,416;426410,3;433432,1;433432,6;2025-03-25T16:43:48.748Z;433460;;;;;;bedroom__45.png;44.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,3;433432,8;433443,39;433460;433461,3;433461,6;2025-03-25T16:43:48.777Z;433476,3;;;;;;office__70.png;45.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_45_1;;;;form submission;9369,9;433461,9;433461,3;433476,3;442846,2;442846,8;2025-03-25T16:43:58.162Z;442859,8;;;;4.0;2.0;office__70.png;45.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_45;;;;completion;9386,2;433432,8;433443,39;433460;442846,2;442847,1;2025-03-25T16:43:58.162Z;442859,8;;;;;;office__70.png;45.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,6;442847,1;442843,282;442859,8;442860,5;442860,8;2025-03-25T16:43:58.176Z;442876,4;;;;;;kitchen__34.png;46.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_46_1;;;;form submission;5798;442860,9;442860,5;442876,4;448674,4;448674,7;2025-03-25T16:44:03.990Z;448677,7;;;;7.0;7.0;kitchen__34.png;46.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_46;;;;completion;5814,6;442847,1;442843,282;442859,8;448674,4;448674,9;2025-03-25T16:44:03.990Z;448677,7;;;;;;kitchen__34.png;46.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_47_0;;;;timeout;32,2;448674,9;448676,724;448677,7;448689,7;448690;2025-03-25T16:44:04.005Z;448709,9;;;;;;office__276.png;47.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_47_1;;;;form submission;7493,2;448690,1;448689,7;448709,9;456203,1;456203,5;2025-03-25T16:44:11.519Z;456211,7;;;;5.0;4.0;office__276.png;47.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_47;;;;completion;7525,4;448674,9;448676,724;448677,7;456203,1;456203,8;2025-03-25T16:44:11.519Z;456211,7;;;;;;office__276.png;47.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_48_0;;;;timeout;15,1;456203,9;456193,724;456211,7;456215,3;456215,6;2025-03-25T16:44:11.531Z;456226,8;;;;;;office__45.png;48.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_48_1;;;;form submission;7402;456215,8;456215,3;456226,8;463628,8;463629;2025-03-25T16:44:18.944Z;463627,9;;;;5.0;2.0;office__45.png;48.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_48;;;;completion;7417,1;456203,9;456193,724;456211,7;463628,8;463629,4;2025-03-25T16:44:18.945Z;463627,9;;;;;;office__45.png;48.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_49_0;;;;timeout;15,8;463629,5;463627,324;463627,9;463633;463633,2;2025-03-25T16:44:18.948Z;463643,7;;;;;;kitchen__40.png;49.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_49_1;;;;form submission;5299,7;463633,2;463633;463643,7;468943,4;468943,8;2025-03-25T16:44:24.259Z;468960,9;;;;7.0;7.0;kitchen__40.png;49.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_49;;;;completion;5315,5;463629,4;463627,324;463627,9;468943,4;468943,9;2025-03-25T16:44:24.259Z;468960,9;;;;;;kitchen__40.png;49.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,2;468944,1;468944,4;468960,9;468962,4;468962,6;2025-03-25T16:44:24.278Z;468977,1;;;;;;dining room__247.png;50.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_50_1;;;;form submission;5811,4;468962,8;468962,4;468977,1;474788,5;474788,8;2025-03-25T16:44:30.104Z;474794;;;;5.0;5.0;dining room__247.png;50.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_50;;;;completion;5827,6;468944;468944,4;468960,9;474788,5;474789;2025-03-25T16:44:30.104Z;474794;;;;;;dining room__247.png;50.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,6;474789;474777,914;474794;474796,7;474797;2025-03-25T16:44:30.112Z;474810,6;;;;;;living room__241.png;51.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_51_1;;;;form submission;6303;474797,5;474796,7;474810,6;481113,6;481113,8;2025-03-25T16:44:36.429Z;481127,4;;;;4.0;2.0;living room__241.png;51.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_51;;;;completion;6319,6;474789;474777,914;474794;481113,6;481114;2025-03-25T16:44:36.429Z;481127,4;;;;;;living room__241.png;51.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_52_0;;;;timeout;17,9;481114,3;481111,1;481127,4;481129,4;481129,7;2025-03-25T16:44:36.445Z;481145,3;;;;;;kitchen__33.png;52.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_52_1;;;;form submission;7872,3;481129,9;481129,4;481145,3;489017,6;489018;2025-03-25T16:44:44.333Z;489028,5;;;;5.0;7.0;kitchen__33.png;52.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_52;;;;completion;7890,2;481114,3;481111,1;481127,4;489017,6;489018,1;2025-03-25T16:44:44.333Z;489028,5;;;;;;kitchen__33.png;52.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_53_0;;;;timeout;15,7;489018,3;489027,958;489028,5;489032,3;489032,7;2025-03-25T16:44:44.348Z;489044,2;;;;;;attention_check_2.png;53.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_53_1;;;;form submission;7386,2;489032,8;489032,3;489044,2;496430,4;496430,9;2025-03-25T16:44:51.746Z;496444,5;;;;2.0;2.0;attention_check_2.png;53.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_53;;;;completion;7401,9;489018,3;489027,958;489028,5;496430,4;496431,1;2025-03-25T16:44:51.746Z;496444,5;;;;;;attention_check_2.png;53.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_54_0;;;;timeout;16,5;496431,2;496428,5;496444,5;496445,5;496445,8;2025-03-25T16:44:51.761Z;496461;;;;;;bedroom__44.png;54.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_54_1;;;;form submission;6278,7;496446;496445,5;496461;502739,7;502740;2025-03-25T16:44:58.055Z;502745,8;;;;6.0;1.0;bedroom__44.png;54.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_54;;;;completion;6295,2;496431,2;496428,5;496444,5;502739,7;502740,1;2025-03-25T16:44:58.055Z;502745,8;;;;;;bedroom__44.png;54.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_55_0;;;;timeout;16,7;502740,3;502728,8;502745,8;502749,3;502749,5;2025-03-25T16:44:58.065Z;502762,5;;;;;;office__59.png;55.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_55_1;;;;form submission;10034,6;502749,7;502749,3;502762,5;512797,1;512797,4;2025-03-25T16:45:08.113Z;512828,2;;;;4.0;5.0;office__59.png;55.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_55;;;;completion;10051,3;502740,2;502728,8;502745,8;512797,1;512797,7;2025-03-25T16:45:08.113Z;512828,2;;;;;;office__59.png;55.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,5;512797,8;512815,3;512828,2;512829;512829,3;2025-03-25T16:45:08.145Z;512844,7;;;;;;bedroom__92.png;56.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_56_1;;;;form submission;6039,6;512829,6;512829;512844,7;518884,3;518884,5;2025-03-25T16:45:14.200Z;518911,6;;;;7.0;1.0;bedroom__92.png;56.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_56;;;;completion;6056,1;512797,8;512815,3;512828,2;518884,3;518884,8;2025-03-25T16:45:14.200Z;518911,6;;;;;;bedroom__92.png;56.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_57_0;;;;timeout;16,5;518885;518894,95;518911,6;518912,7;518913,1;2025-03-25T16:45:14.228Z;518928,1;;;;;;bedroom__246.png;57.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_57_1;;;;form submission;7678,4;518913,6;518912,7;518928,1;526606,5;526606,9;2025-03-25T16:45:21.922Z;526612,8;;;;7.0;1.0;bedroom__246.png;57.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Sequence;flow.Sequence;5_57;;;;completion;7694,9;518884,9;518894,95;518911,6;526606,5;526607,1;2025-03-25T16:45:21.922Z;526612,8;;;;;;bedroom__246.png;57.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Screen;canvas.Screen;5_58_0;;;;timeout;15,7;526607,1;526595,918;526612,8;526617;526617,4;2025-03-25T16:45:21.933Z;526628,5;;;;;;living room__291.png;58.0
2399;session_940;25/03/2025 17:51;AIDEI6A;;;Questionnaire;html.Form;5_58_1;;;;form submission;6341,7;526617,6;526617;526628,5;532970,2;532970,4;2025-03-25T16:45:28.286Z;532979,5;;;;6.0;1.0;living room__291.png;58.0
