id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1685;session_9;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_48;;;;completion;6384,6;576132,8;576129,75;576145,7;582530,3;582531,1;2025-03-05T11:10:35.841Z;582545,05;;;;;;dining room__140.png;48.0
1685;session_9;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_49_0;;;;timeout;16,35;582531,2;582545,05;582545,05;582556,6;582557;2025-03-05T11:10:35.867Z;582561,4;;;;;;living room__286.png;49.0
1686;session_19;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_80_1;;;;form submission;7335,8;394947,4;394947,4;394955,2;402291;402291,1;2025-03-05T11:10:34.486Z;402295,3;;;;2.0;1.0;dining room__245.png;80.0
1686;session_19;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_80;;;;completion;7349,8;394940,5;394936,996;394941,2;402291;402291,2;2025-03-05T11:10:34.487Z;402295,3;;;;;;dining room__245.png;80.0
1686;session_19;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_81_0;;;;timeout;6,9;402291,3;402288,2;402295,3;402298,2;402298,2;2025-03-05T11:10:34.494Z;402302,2;;;;;;kitchen__286.png;81.0
1686;session_19;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_81_1;;;;form submission;2033,8;402298,2;402298,2;402302,2;404336;404336,1;2025-03-05T11:10:36.531Z;404336,9;;;;7.0;7.0;kitchen__286.png;81.0
1686;session_19;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_81;;;;completion;2040,7;402291,3;402288,2;402295,3;404336;404336,1;2025-03-05T11:10:36.532Z;404336,9;;;;;;kitchen__286.png;81.0
1686;session_19;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_82_0;;;;timeout;6,9;404336,2;404330;404336,9;404342,9;404342,9;2025-03-05T11:10:36.538Z;404343,8;;;;;;restaurant__112.png;82.0
1687;session_24;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_50_1;;;;form submission;3432,2;351996,3;351996,3;352003,1;355435,3;355435,8;2025-03-05T11:10:39.405Z;355437,2;;;;1.0;1.0;bedroom__99.png;50.0
1687;session_24;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_50;;;;completion;3439;351994,3;351989,2;351996,3;355435,3;355435,9;2025-03-05T11:10:39.405Z;355437,2;;;;;;bedroom__99.png;50.0
1687;session_24;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_51_0;;;;timeout;6,9;355436;355430,2;355437,2;355438,7;355438,8;2025-03-05T11:10:39.408Z;355444,1;;;;;;restaurant__239.png;51.0
1688;session_7;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_88_1;;;;form submission;3336,9;478946,6;478946,1;478953,5;482290,4;482290,5;2025-03-05T11:10:38.212Z;482297,8;;;;7.0;7.0;dining room__277.png;88.0
1688;session_7;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_88;;;;completion;3345;478942;478937,1;478945,4;482290,4;482290,6;2025-03-05T11:10:38.212Z;482297,8;;;;;;dining room__277.png;88.0
1688;session_7;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_89_0;;;;timeout;8,1;482290,7;482289,562;482297,8;482298,2;482298,3;2025-03-05T11:10:38.220Z;482305,9;;;;;;bedroom__73.png;89.0
1689;session_8;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_41_1;;;;form submission;6108,5;577208,9;577208,5;577221,9;583330,4;583330,8;2025-03-05T11:10:37.605Z;583332,508;;;;7.0;7.0;kitchen__154.png;41.0
1689;session_8;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_41;;;;completion;6124,318;577203,2;577206,082;577206,082;583330,4;583331;2025-03-05T11:10:37.606Z;583332,508;;;;;;kitchen__154.png;41.0
1689;session_8;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_42_0;;;;timeout;15,592;583331,1;583332,508;583332,508;583336;583336,3;2025-03-05T11:10:37.611Z;583348,1;;;;;;office room_46.png;42.0
1690;session_15;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_79_1;;;;form submission;4194,4;551295;551294;551309,6;555504;555505;2025-03-05T11:10:36.646Z;555509,84;;;;3.0;3.0;office__29.png;79.0
1690;session_15;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_79;;;;completion;4211,08;551285;551282,64;551292,92;555504;555505;2025-03-05T11:10:36.647Z;555509,84;;;;;;office__29.png;79.0
1690;session_15;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,66;555506;555502,42;555509,84;555512;555512;2025-03-05T11:10:36.653Z;555526,5;;;;;;restaurant__205.png;80.0
1691;session_25;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_77_1;;;;form submission;3815,4;593866,7;593866,4;593899,4;597714,8;597715,1;2025-03-05T11:10:38.974Z;597732,6;;;;4.0;4.0;dining room__174.png;77.0
1691;session_25;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_77;;;;completion;3848,8;593810,7;593832,996;593866;597714,8;597715,3;2025-03-05T11:10:38.974Z;597732,6;;;;;;dining room__174.png;77.0
1691;session_25;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_78_0;;;;timeout;33,3;597715,3;597715,972;597732,6;597733,5;597733,8;2025-03-05T11:10:38.993Z;597765,9;;;;;;dining room__137.png;78.0
1692;session_14;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_108_1;;;;form submission;4597,8;646145,5;646145,3;646161,3;650759,1;650759,3;2025-03-05T11:10:40.468Z;650761,3;;;;3.0;4.0;office__98.png;108.0
1692;session_14;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_108;;;;completion;4614,5;646141,1;646129,1;646144,6;650759,1;650759,3;2025-03-05T11:10:40.469Z;650761,3;;;;;;office__98.png;108.0
1692;session_14;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,6;650759,4;650744,984;650761,3;650761,9;650761,9;2025-03-05T11:10:40.471Z;650777,9;;;;;;kitchen__278.png;109.0
1693;session_16;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_93_1;;;;form submission;4996,2;614886,1;614885,8;614902,2;619898,4;619898,5;2025-03-05T11:10:41.695Z;619917,3;;;;4.0;5.0;office__14.png;93.0
1693;session_16;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_93;;;;completion;5012,9;614882,5;614869,018;614885,5;619898,4;619898,6;2025-03-05T11:10:41.695Z;619917,3;;;;;;office__14.png;93.0
1693;session_16;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,6;619898,7;619900,6;619917,3;619917,5;619917,6;2025-03-05T11:10:41.714Z;619933,9;;;;;;office__99.png;94.0
1694;session_7;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_89_1;;;;form submission;3220,2;482298,3;482298,2;482305,9;485526,1;485526,3;2025-03-05T11:10:41.447Z;485533,9;;;;7.0;7.0;bedroom__73.png;89.0
1694;session_7;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_89;;;;completion;3228,3;482290,6;482289,562;482297,8;485526,1;485526,3;2025-03-05T11:10:41.448Z;485533,9;;;;;;bedroom__73.png;89.0
1694;session_7;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_90_0;;;;timeout;8;485526,3;485525,3;485533,9;485534,9;485535;2025-03-05T11:10:41.456Z;485541,9;;;;;;living room_70.png;90.0
1695;session_19;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_82_1;;;;form submission;3271,2;404343;404342,9;404343,8;407615;407615,1;2025-03-05T11:10:39.810Z;407621,5;;;;7.0;7.0;restaurant__112.png;82.0
1695;session_19;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_82;;;;completion;3278,1;404336,2;404330;404336,9;407615;407615,1;2025-03-05T11:10:39.810Z;407621,5;;;;;;restaurant__112.png;82.0
1695;session_19;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_83_0;;;;timeout;6,9;407615,1;407607,63;407621,5;407622,1;407622,1;2025-03-05T11:10:39.817Z;407628,4;;;;;;bedroom__99.png;83.0
1695;session_19;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_83_1;;;;form submission;2474,4;407622,1;407622,1;407628,4;410102,8;410102,9;2025-03-05T11:10:42.298Z;410107,6;;;;7.0;7.0;bedroom__99.png;83.0
1695;session_19;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_83;;;;completion;2481,3;407615,1;407607,63;407621,5;410102,8;410103;2025-03-05T11:10:42.298Z;410107,6;;;;;;bedroom__99.png;83.0
1695;session_19;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_84_0;;;;timeout;6,9;410103;410100,6;410107,6;410109,7;410109,7;2025-03-05T11:10:42.305Z;410114,5;;;;;;bedroom__161.png;84.0
1696;session_15;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_80_1;;;;form submission;4436,5;555512;555512;555526,5;559963;559963;2025-03-05T11:10:41.104Z;559976,74;;;;5.0;5.0;restaurant__205.png;80.0
1696;session_15;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_80;;;;completion;4453,16;555506;555502,42;555509,84;559963;559964;2025-03-05T11:10:41.105Z;559976,74;;;;;;restaurant__205.png;80.0
1696;session_15;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,66;559964;559961,14;559976,74;559980;559980;2025-03-05T11:10:41.121Z;559993,4;;;;;;living room__107.png;81.0
1697;session_9;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_49_1;;;;form submission;7159,2;582557,3;582556,6;582561,4;589720,6;589720,9;2025-03-05T11:10:43.031Z;589726,8;;;;3.0;2.0;living room__286.png;49.0
1697;session_9;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_49;;;;completion;7175,55;582531,2;582545,05;582545,05;589720,6;589721,2;2025-03-05T11:10:43.031Z;589726,8;;;;;;living room__286.png;49.0
1697;session_9;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,8;589721,5;589710,6;589726,8;589728,1;589728,4;2025-03-05T11:10:43.038Z;589743,6;;;;;;office__286.png;50.0
1698;session_14;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_109_1;;;;form submission;3806,5;650762;650761,9;650777,9;654584,4;654584,5;2025-03-05T11:10:44.294Z;654594,7;;;;5.0;7.0;kitchen__278.png;109.0
1698;session_14;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_109;;;;completion;3823,1;650759,4;650744,984;650761,3;654584,4;654584,5;2025-03-05T11:10:44.294Z;654594,7;;;;;;kitchen__278.png;109.0
1698;session_14;05/03/2025 12:10;AIDEI1V;;;Main Loop;flow.Loop;5;;;;completion;535924;118651,2;118643,9;118660,4;654584,4;654584,6;2025-03-05T11:10:44.294Z;654594,7;;;;;;;
1698;session_14;05/03/2025 12:10;AIDEI1V;;;Page;html.Page;6;;;;timeout;16,8;654584,6;654578,158;654594,7;654595,3;654595,4;2025-03-05T11:10:44.305Z;654611,5;;;;;;;
1699;session_16;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_94_1;;;;form submission;3468,4;619917,7;619917,5;619933,9;623402,3;623402,4;2025-03-05T11:10:45.199Z;623416,1;;;;1.0;2.0;office__99.png;94.0
1699;session_16;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_94;;;;completion;3485;619898,7;619900,6;619917,3;623402,3;623402,5;2025-03-05T11:10:45.199Z;623416,1;;;;;;office__99.png;94.0
1699;session_16;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,7;623402,5;623399,682;623416,1;623416,3;623416,5;2025-03-05T11:10:45.213Z;623432,8;;;;;;kitchen__286.png;95.0
1700;session_24;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_51_1;;;;form submission;6117,7;355439;355438,7;355444,1;361561,8;361561,9;2025-03-05T11:10:45.531Z;361569,4;;;;4.0;4.0;restaurant__239.png;51.0
1700;session_24;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_51;;;;completion;6124,6;355436;355430,2;355437,2;361561,8;361561,9;2025-03-05T11:10:45.531Z;361569,4;;;;;;restaurant__239.png;51.0
1700;session_24;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_52_0;;;;timeout;5,8;361562;361561,23;361569,4;361569,5;361569,5;2025-03-05T11:10:45.538Z;361575,2;;;;;;office__161.png;52.0
1701;session_7;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_90_1;;;;form submission;3412,7;485535,1;485534,9;485541,9;488954,6;488954,8;2025-03-05T11:10:44.876Z;488960,8;;;;7.0;7.0;living room_70.png;90.0
1701;session_7;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_90;;;;completion;3420,7;485526,3;485525,3;485533,9;488954,6;488954,9;2025-03-05T11:10:44.876Z;488960,8;;;;;;living room_70.png;90.0
1701;session_7;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_91_0;;;;timeout;8,3;488954,9;488952,6;488960,8;488961,3;488961,4;2025-03-05T11:10:44.883Z;488969,1;;;;;;office__190.png;91.0
1702;session_17;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_18_1;;;;form submission;11237,5;356392;356391,7;356424,9;367662,4;367663,4;2025-03-05T11:10:44.471Z;367673,1;;;;5.0;5.0;office__98.png;18.0
1702;session_17;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_18;;;;completion;11271,6;356366,7;356359,226;356390,8;367662,4;367664;2025-03-05T11:10:44.471Z;367673,1;;;;;;office__98.png;18.0
1702;session_17;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_19_0;;;;timeout;33,2;367664,4;367657,348;367673,1;367677,8;367678,2;2025-03-05T11:10:44.485Z;367706,3;;;;;;living room__286.png;19.0
1703;session_25;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_78_1;;;;form submission;7051,9;597734;597733,5;597765,9;604817,8;604818,1;2025-03-05T11:10:46.077Z;604832;;;;2.0;2.0;dining room__137.png;78.0
1703;session_25;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_78;;;;completion;7085,2;597715,3;597715,972;597732,6;604817,8;604818,2;2025-03-05T11:10:46.077Z;604832;;;;;;dining room__137.png;78.0
1703;session_25;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_79_0;;;;timeout;33,3;604818,3;604815,556;604832;604832,5;604832,7;2025-03-05T11:10:46.092Z;604865,3;;;;;;office room_46.png;79.0
1704;session_16;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_95_1;;;;form submission;3281,6;623416,6;623416,3;623432,8;626714,4;626714,6;2025-03-05T11:10:48.511Z;626715,324;;;;5.0;7.0;kitchen__286.png;95.0
1704;session_16;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_95;;;;completion;3298,3;623402,5;623399,682;623416,1;626714,4;626714,7;2025-03-05T11:10:48.511Z;626715,324;;;;;;kitchen__286.png;95.0
1704;session_16;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,476;626714,8;626715,324;626715,324;626716,9;626717;2025-03-05T11:10:48.513Z;626731,8;;;;;;kitchen__32.png;96.0
1705;session_8;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_42_1;;;;form submission;9057,6;583336,5;583336;583348,1;592405,7;592406;2025-03-05T11:10:46.681Z;592421;;;;4.0;5.0;office room_46.png;42.0
1705;session_8;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_42;;;;completion;9073,192;583331,1;583332,508;583332,508;592405,7;592406,2;2025-03-05T11:10:46.681Z;592421;;;;;;office room_46.png;42.0
1705;session_8;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,7;592406,5;592405,466;592421;592423,1;592423,5;2025-03-05T11:10:46.698Z;592437,7;;;;;;living room_70.png;43.0
1706;session_15;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_81_1;;;;form submission;4515,6;559981;559980;559993,4;564509;564509;2025-03-05T11:10:45.651Z;564510,3;;;;6.0;6.0;living room__107.png;81.0
1706;session_15;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_81;;;;completion;4532,26;559964;559961,14;559976,74;564509;564510;2025-03-05T11:10:45.652Z;564510,3;;;;;;living room__107.png;81.0
1706;session_15;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,68;564510;564507,52;564510,3;564514;564514;2025-03-05T11:10:45.656Z;564526,98;;;;;;restaurant__261.png;82.0
1707;session_19;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_84_1;;;;form submission;2964,1;410109,8;410109,7;410114,5;413078,6;413078,8;2025-03-05T11:10:45.274Z;413079,8;;;;7.0;7.0;bedroom__161.png;84.0
1707;session_19;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_84;;;;completion;2971;410103;410100,6;410107,6;413078,6;413078,8;2025-03-05T11:10:45.274Z;413079,8;;;;;;bedroom__161.png;84.0
1707;session_19;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_85_0;;;;timeout;6,9;413078,8;413072,8;413079,8;413085,7;413085,8;2025-03-05T11:10:45.281Z;413086,7;;;;;;living room__289.png;85.0
1707;session_19;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_85_1;;;;form submission;2092,8;413085,8;413085,7;413086,7;415179,5;415179,6;2025-03-05T11:10:47.375Z;415183,8;;;;7.0;7.0;living room__289.png;85.0
1707;session_19;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_85;;;;completion;2099,7;413078,8;413072,8;413079,8;415179,5;415179,6;2025-03-05T11:10:47.375Z;415183,8;;;;;;living room__289.png;85.0
1707;session_19;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_86_0;;;;timeout;7;415179,6;415179,596;415183,8;415186,2;415186,3;2025-03-05T11:10:47.382Z;415190,8;;;;;;office__286.png;86.0
1708;session_7;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_91_1;;;;form submission;3561,3;488961,5;488961,3;488969,1;492530,4;492530,5;2025-03-05T11:10:48.452Z;492546,2;;;;4.0;4.0;office__190.png;91.0
1708;session_7;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_91;;;;completion;3569,6;488954,9;488952,6;488960,8;492530,4;492530,6;2025-03-05T11:10:48.452Z;492546,2;;;;;;office__190.png;91.0
1708;session_7;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_92_0;;;;timeout;8,2;492530,6;492537,7;492546,2;492546,8;492546,9;2025-03-05T11:10:48.468Z;492554,4;;;;;;living room__52.png;92.0
1709;session_9;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_50_1;;;;form submission;7019,3;589728,6;589728,1;589743,6;596762,9;596763,2;2025-03-05T11:10:50.073Z;596792,5;;;;2.0;2.0;office__286.png;50.0
1709;session_9;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_50;;;;completion;7036,1;589721,4;589710,6;589726,8;596762,9;596763,5;2025-03-05T11:10:50.073Z;596792,5;;;;;;office__286.png;50.0
1709;session_9;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,6;596763,6;596776,09;596792,5;596793,1;596793,4;2025-03-05T11:10:50.103Z;596809,1;;;;;;office__196.png;51.0
1710;session_24;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_52_1;;;;form submission;6322,7;361569,6;361569,5;361575,2;367897,9;367898;2025-03-05T11:10:51.867Z;367900,9;;;;5.0;6.0;office__161.png;52.0
1710;session_24;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_52;;;;completion;6328,5;361562;361561,23;361569,4;367897,9;367898,1;2025-03-05T11:10:51.867Z;367900,9;;;;;;office__161.png;52.0
1710;session_24;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_53_0;;;;timeout;7,1;367898,1;367894;367900,9;367901,1;367901,1;2025-03-05T11:10:51.870Z;367908;;;;;;kitchen__251.png;53.0
1711;session_16;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_96_1;;;;form submission;4150,4;626717;626716,9;626731,8;630882,2;630882,5;2025-03-05T11:10:52.679Z;630897,1;;;;4.0;6.0;kitchen__32.png;96.0
1711;session_16;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_96;;;;completion;4166,876;626714,8;626715,324;626715,324;630882,2;630882,7;2025-03-05T11:10:52.679Z;630897,1;;;;;;kitchen__32.png;96.0
1711;session_16;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,6;630882,7;630880,664;630897,1;630897,3;630897,5;2025-03-05T11:10:52.694Z;630913,7;;;;;;office room_46.png;97.0
1712;session_25;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_79_1;;;;form submission;5372,6;604832,7;604832,5;604865,3;610237,9;610238,2;2025-03-05T11:10:51.497Z;610265,2;;;;2.0;2.0;office room_46.png;79.0
1712;session_25;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_79;;;;completion;5405,9;604818,3;604815,556;604832;610237,9;610238,3;2025-03-05T11:10:51.497Z;610265,2;;;;;;office room_46.png;79.0
1712;session_25;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_80_0;;;;timeout;33,4;610238,4;610232,052;610265,2;610265,7;610265,8;2025-03-05T11:10:51.525Z;610298,6;;;;;;office room_4.png;80.0
1713;session_7;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_92_1;;;;form submission;3963,6;492546,9;492546,8;492554,4;496518;496518,1;2025-03-05T11:10:52.439Z;496522,6;;;;3.0;3.0;living room__52.png;92.0
1713;session_7;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_92;;;;completion;3971,8;492530,6;492537,7;492546,2;496518;496518,3;2025-03-05T11:10:52.439Z;496522,6;;;;;;living room__52.png;92.0
1713;session_7;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_93_0;;;;timeout;8,2;496518,3;496514,2;496522,6;496523,1;496523,2;2025-03-05T11:10:52.444Z;496530,8;;;;;;office__10.png;93.0
1714;session_15;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_82_1;;;;form submission;5388,02;564514;564514;564526,98;569915;569916;2025-03-05T11:10:51.058Z;569927,26;;;;4.0;4.0;restaurant__261.png;82.0
1714;session_15;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_82;;;;completion;5404,7;564510;564507,52;564510,3;569915;569916;2025-03-05T11:10:51.058Z;569927,26;;;;;;restaurant__261.png;82.0
1714;session_15;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,68;569916;569914,64;569927,26;569929;569930;2025-03-05T11:10:51.071Z;569943,94;;;;;;dining room__245.png;83.0
1715;session_24;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_53_1;;;;form submission;2780,6;367901,2;367901,1;367908;370688,6;370688,7;2025-03-05T11:10:54.658Z;370696,4;;;;5.0;5.0;kitchen__251.png;53.0
1715;session_24;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_53;;;;completion;2787,7;367898,1;367894;367900,9;370688,6;370688,8;2025-03-05T11:10:54.658Z;370696,4;;;;;;kitchen__251.png;53.0
1715;session_24;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_54_0;;;;timeout;5,9;370688,8;370688,43;370696,4;370696,6;370696,6;2025-03-05T11:10:54.665Z;370702,3;;;;;;office room_4.png;54.0
1716;session_19;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_86_1;;;;form submission;5525,5;415186,3;415186,2;415190,8;420716,3;420716,4;2025-03-05T11:10:52.912Z;420718,4;;;;1.0;1.0;office__286.png;86.0
1716;session_19;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_86;;;;completion;5532,5;415179,6;415179,596;415183,8;420716,3;420716,5;2025-03-05T11:10:52.912Z;420718,4;;;;;;office__286.png;86.0
1716;session_19;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_87_0;;;;timeout;7;420716,5;420715,564;420718,4;420723,6;420723,7;2025-03-05T11:10:52.919Z;420725,4;;;;;;office room_46.png;87.0
1717;session_8;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_43_1;;;;form submission;6941;592423,9;592423,1;592437,7;599378,7;599379,2;2025-03-05T11:10:53.654Z;599380,74;;;;7.0;7.0;living room_70.png;43.0
1717;session_8;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_43;;;;completion;6957,7;592406,4;592405,466;592421;599378,7;599379,4;2025-03-05T11:10:53.654Z;599380,74;;;;;;living room_70.png;43.0
1717;session_8;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_44_0;;;;timeout;15,66;599379,5;599380,74;599380,74;599384,7;599385,1;2025-03-05T11:10:53.660Z;599396,4;;;;;;living room__289.png;44.0
1718;session_9;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_51_1;;;;form submission;5414,3;596793,5;596793,1;596809,1;602223,4;602223,8;2025-03-05T11:10:55.534Z;602225,41;;;;2.0;2.0;office__196.png;51.0
1718;session_9;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_51;;;;completion;5430,9;596763,6;596776,09;596792,5;602223,4;602224,1;2025-03-05T11:10:55.534Z;602225,41;;;;;;office__196.png;51.0
1718;session_9;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_52_0;;;;timeout;16,09;602224,2;602225,41;602225,41;602228,5;602228,7;2025-03-05T11:10:55.538Z;602241,5;;;;;;office__243.png;52.0
1719;session_7;05/03/2025 12:10;AIDEI1V;;;Questionnaire;html.Form;5_93_1;;;;form submission;3974,9;496523,4;496523,1;496530,8;500505,7;500505,8;2025-03-05T11:10:56.427Z;500507,294;;;;3.0;3.0;office__10.png;93.0
1719;session_7;05/03/2025 12:10;AIDEI1V;;;Sequence;flow.Sequence;5_93;;;;completion;3983,1;496518,3;496514,2;496522,6;500505,7;500505,9;2025-03-05T11:10:56.427Z;500507,294;;;;;;office__10.png;93.0
1719;session_7;05/03/2025 12:10;AIDEI1V;;;Screen;canvas.Screen;5_94_0;;;;timeout;8,006;500506;500507,294;500507,294;500510,5;500510,6;2025-03-05T11:10:56.432Z;500515,3;;;;;;kitchen__223.png;94.0
