id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_15;;;;completion;11130,7;325585,3;325593,758;325610,3;336741;336741,2;2025-03-12T13:13:10.641Z;336756,6;;;;;;living room__173.png;15.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,4;336741,3;336739,9;336756,6;336756,9;336756,9;2025-03-12T13:13:10.657Z;336773;;;;;;dining room__21.png;16.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_16_1;;;;form submission;6099,3;336757;336756,9;336773;342872,3;342872,4;2025-03-12T13:13:16.773Z;342887,5;;;;5.0;6.0;dining room__21.png;16.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_16;;;;completion;6115,7;336741,3;336739,9;336756,6;342872,3;342872,6;2025-03-12T13:13:16.773Z;342887,5;;;;;;dining room__21.png;16.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,9;342872,6;342871,342;342887,5;342887,8;342887,9;2025-03-12T13:13:16.788Z;342904,4;;;;;;restaurant__197.png;17.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_17_1;;;;form submission;8858,4;342888;342887,8;342904,4;351762,8;351763;2025-03-12T13:13:25.663Z;351767,9;;;;4.0;2.0;restaurant__197.png;17.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_17;;;;completion;8875,3;342872,6;342871,342;342887,5;351762,8;351763,1;2025-03-12T13:13:25.663Z;351767,9;;;;;;restaurant__197.png;17.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,9;351763,1;351751,646;351767,9;351768,3;351768,3;2025-03-12T13:13:25.668Z;351784,8;;;;;;office__232.png;18.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_18_1;;;;form submission;6982;351768,4;351768,3;351784,8;358766,8;358766,9;2025-03-12T13:13:32.667Z;358782,4;;;;4.0;4.0;office__232.png;18.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_18;;;;completion;6998,9;351763,1;351751,646;351767,9;358766,8;358767;2025-03-12T13:13:32.667Z;358782,4;;;;;;office__232.png;18.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,5;358767,1;358765,91;358782,4;358782,7;358782,9;2025-03-12T13:13:32.683Z;358798,9;;;;;;restaurant__177.png;19.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_19_1;;;;form submission;5907,4;358782,9;358782,7;358798,9;364706,3;364706,5;2025-03-12T13:13:38.607Z;364713,6;;;;5.0;6.0;restaurant__177.png;19.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_19;;;;completion;5923,9;358767;358765,91;358782,4;364706,3;364706,5;2025-03-12T13:13:38.607Z;364713,6;;;;;;restaurant__177.png;19.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,9;364706,6;364697,03;364713,6;364713,9;364714,1;2025-03-12T13:13:38.614Z;364730,5;;;;;;living room__209.png;20.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_20_1;;;;form submission;8301,8;364714,2;364713,9;364730,5;373032,3;373032,4;2025-03-12T13:13:46.933Z;373044,1;;;;5.0;4.0;living room__209.png;20.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_20;;;;completion;8318,7;364706,5;364697,03;364713,6;373032,3;373032,5;2025-03-12T13:13:46.933Z;373044,1;;;;;;living room__209.png;20.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,8;373032,5;373027,688;373044,1;373044,5;373044,6;2025-03-12T13:13:46.945Z;373060,9;;;;;;restaurant__283.png;21.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_21_1;;;;form submission;6767,3;373044,6;373044,5;373060,9;379828,2;379828,4;2025-03-12T13:13:53.728Z;379841,8;;;;4.0;3.0;restaurant__283.png;21.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_21;;;;completion;6784,1;373032,5;373027,688;373044,1;379828,2;379828,5;2025-03-12T13:13:53.729Z;379841,8;;;;;;restaurant__283.png;21.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,7;379828,6;379825,48;379841,8;379842,1;379842,2;2025-03-12T13:13:53.742Z;379858,5;;;;;;bedroom__179.png;22.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_22_1;;;;form submission;9110,1;379842,2;379842,1;379858,5;388968,6;388968,8;2025-03-12T13:14:02.869Z;388972;;;;4.0;5.0;bedroom__179.png;22.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_22;;;;completion;9126,8;379828,6;379825,48;379841,8;388968,6;388968,9;2025-03-12T13:14:02.869Z;388972;;;;;;bedroom__179.png;22.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,7;388968,9;388955,778;388972;388972,2;388972,3;2025-03-12T13:14:02.872Z;388988,7;;;;;;living room__71.png;23.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_23_1;;;;form submission;10053,6;388972,4;388972,2;388988,7;399042,3;399042,5;2025-03-12T13:14:12.943Z;399052;;;;5.0;6.0;living room__71.png;23.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_23;;;;completion;10070,3;388968,9;388955,778;388972;399042,3;399042,5;2025-03-12T13:14:12.943Z;399052;;;;;;living room__71.png;23.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,9;399042,6;399035,746;399052;399052,2;399052,3;2025-03-12T13:14:12.952Z;399068,9;;;;;;office__264.png;24.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_24_1;;;;form submission;10270,3;399052,3;399052,2;399068,9;409339,2;409339,4;2025-03-12T13:14:23.240Z;409348,6;;;;2.0;4.0;office__264.png;24.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_24;;;;completion;10287,2;399042,5;399035,746;399052;409339,2;409339,5;2025-03-12T13:14:23.240Z;409348,6;;;;;;office__264.png;24.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,7;409339,6;409332,276;409348,6;409348,8;409348,9;2025-03-12T13:14:23.249Z;409365,3;;;;;;bedroom__3.png;25.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_25_1;;;;form submission;6439,5;409349;409348,8;409365,3;415804,8;415805,1;2025-03-12T13:14:29.705Z;415812,9;;;;4.0;5.0;bedroom__3.png;25.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_25;;;;completion;6456,2;409339,5;409332,276;409348,6;415804,8;415805,2;2025-03-12T13:14:29.705Z;415812,9;;;;;;bedroom__3.png;25.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,9;415805,2;415796,53;415812,9;415813,3;415813,3;2025-03-12T13:14:29.713Z;415829,8;;;;;;attention_check_5.png;26.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_26_1;;;;form submission;5700;415813,4;415813,3;415829,8;421529,8;421530;2025-03-12T13:14:35.430Z;421544,4;;;;5.0;5.0;attention_check_5.png;26.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_26;;;;completion;5716,9;415805,2;415796,53;415812,9;421529,8;421530,1;2025-03-12T13:14:35.430Z;421544,4;;;;;;attention_check_5.png;26.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,6;421530,1;421527,85;421544,4;421544,7;421544,7;2025-03-12T13:14:35.445Z;421561;;;;;;living room__281.png;27.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_27_1;;;;form submission;7668,3;421544,8;421544,7;421561;429229,3;429229,5;2025-03-12T13:14:43.130Z;429241,8;;;;4.0;5.0;living room__281.png;27.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_27;;;;completion;7684,9;421530,1;421527,85;421544,4;429229,3;429229,6;2025-03-12T13:14:43.130Z;429241,8;;;;;;living room__281.png;27.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,6;429229,6;429225,164;429241,8;429242;429242,2;2025-03-12T13:14:43.142Z;429258,4;;;;;;living room__124.png;28.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_28_1;;;;form submission;6569,8;429242,3;429242;429258,4;435828,2;435828,4;2025-03-12T13:14:49.728Z;435839,6;;;;6.0;6.0;living room__124.png;28.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_28;;;;completion;6586,4;429229,6;429225,164;429241,8;435828,2;435828,4;2025-03-12T13:14:49.729Z;435839,6;;;;;;living room__124.png;28.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,5;435828,5;435822,958;435839,6;435839,9;435839,9;2025-03-12T13:14:49.740Z;435856,1;;;;;;dining room__91.png;29.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_29_1;;;;form submission;8039,8;435840;435839,9;435856,1;443895,9;443896;2025-03-12T13:14:57.796Z;443920,4;;;;3.0;4.0;dining room__91.png;29.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_29;;;;completion;8056,3;435828,4;435822,958;435839,6;443895,9;443896,2;2025-03-12T13:14:57.796Z;443920,4;;;;;;dining room__91.png;29.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,7;443896,2;443903,6;443920,4;443920,7;443920,7;2025-03-12T13:14:57.821Z;443937,1;;;;;;dining room__96.png;30.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_30_1;;;;form submission;6811;443920,8;443920,7;443937,1;450748,1;450748,2;2025-03-12T13:15:04.648Z;450751,1;;;;5.0;5.0;dining room__96.png;30.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_30;;;;completion;6827,7;443896,2;443903,6;443920,4;450748,1;450748,4;2025-03-12T13:15:04.648Z;450751,1;;;;;;dining room__96.png;30.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,8;450748,4;450734,944;450751,1;450751,4;450751,5;2025-03-12T13:15:04.652Z;450767,9;;;;;;restaurant__30.png;31.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_31_1;;;;form submission;6564,1;450751,6;450751,4;450767,9;457332;457332,2;2025-03-12T13:15:11.232Z;457349,4;;;;4.0;5.0;restaurant__30.png;31.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_31;;;;completion;6580,9;450748,4;450734,944;450751,1;457332;457332,2;2025-03-12T13:15:11.232Z;457349,4;;;;;;restaurant__30.png;31.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,3;457332,3;457332,53;457349,4;457349,6;457349,7;2025-03-12T13:15:11.250Z;457365,7;;;;;;living room__273.png;32.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_32_1;;;;form submission;7389,1;457349,9;457349,6;457365,7;464754,8;464755;2025-03-12T13:15:18.655Z;464763,1;;;;4.0;5.0;living room__273.png;32.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_32;;;;completion;7405,4;457332,2;457332,53;457349,4;464754,8;464755,1;2025-03-12T13:15:18.655Z;464763,1;;;;;;living room__273.png;32.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,9;464755,1;464746,906;464763,1;464763,3;464763,4;2025-03-12T13:15:18.663Z;464780;;;;;;office__104.png;33.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_33_1;;;;form submission;6295,4;464763,4;464763,3;464780;471075,4;471075,6;2025-03-12T13:15:24.976Z;471077,6;;;;4.0;2.0;office__104.png;33.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_33;;;;completion;6312,3;464755,1;464746,906;464763,1;471075,4;471075,6;2025-03-12T13:15:24.976Z;471077,6;;;;;;office__104.png;33.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,8;471075,7;471061,264;471077,6;471078;471078,1;2025-03-12T13:15:24.978Z;471094,4;;;;;;dining room__84.png;34.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_34_1;;;;form submission;6464,3;471078,1;471078;471094,4;477558,7;477558,9;2025-03-12T13:15:31.459Z;477575,8;;;;5.0;5.0;dining room__84.png;34.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_34;;;;completion;6481,1;471075,7;471061,264;471077,6;477558,7;477558,9;2025-03-12T13:15:31.459Z;477575,8;;;;;;dining room__84.png;34.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,3;477559;477558,93;477575,8;477576,1;477576,2;2025-03-12T13:15:31.476Z;477592,1;;;;;;restaurant__0.png;35.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_35_1;;;;form submission;6567,5;477576,3;477576,1;477592,1;484159,6;484159,7;2025-03-12T13:15:38.060Z;484173,3;;;;4.0;4.0;restaurant__0.png;35.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_35;;;;completion;6583,8;477559;477558,93;477575,8;484159,6;484159,8;2025-03-12T13:15:38.060Z;484173,3;;;;;;restaurant__0.png;35.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,5;484159,9;484156,95;484173,3;484173,5;484173,7;2025-03-12T13:15:38.074Z;484189,8;;;;;;restaurant_4.png;36.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_36_1;;;;form submission;5546,4;484173,8;484173,5;484189,8;489736,2;489736,4;2025-03-12T13:15:43.636Z;489737,9;;;;5.0;6.0;restaurant_4.png;36.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_36;;;;completion;5562,9;484159,8;484156,95;484173,3;489736,2;489736,5;2025-03-12T13:15:43.637Z;489737,9;;;;;;restaurant_4.png;36.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,9;489736,5;489721,712;489737,9;489738,6;489738,7;2025-03-12T13:15:43.639Z;489754,8;;;;;;bedroom__80.png;37.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_37_1;;;;form submission;7002,2;489738,8;489738,6;489754,8;496757;496757,2;2025-03-12T13:15:50.657Z;496785,8;;;;4.0;6.0;bedroom__80.png;37.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_37;;;;completion;7019,1;489736,5;489721,712;489737,9;496757;496757,3;2025-03-12T13:15:50.657Z;496785,8;;;;;;bedroom__80.png;37.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,7;496757,3;496769,266;496785,8;496786,1;496786,2;2025-03-12T13:15:50.686Z;496802,5;;;;;;office__178.png;38.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_38_1;;;;form submission;6044,8;496786,3;496786,1;496802,5;502847,3;502847,5;2025-03-12T13:15:56.747Z;502867,1;;;;4.0;4.0;office__178.png;38.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_38;;;;completion;6061,5;496757,3;496769,266;496785,8;502847,3;502847,6;2025-03-12T13:15:56.748Z;502867,1;;;;;;office__178.png;38.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,6;502847,6;502850,3;502867,1;502867,4;502867,5;2025-03-12T13:15:56.767Z;502883,7;;;;;;living room__192.png;39.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_39_1;;;;form submission;6442,2;502867,5;502867,4;502883,7;509325,9;509326;2025-03-12T13:16:03.226Z;509331,3;;;;3.0;3.0;living room__192.png;39.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_39;;;;completion;6458,8;502847,6;502850,3;502867,1;509325,9;509326,1;2025-03-12T13:16:03.226Z;509331,3;;;;;;living room__192.png;39.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_40_0;;;;timeout;17;509326,2;509315,022;509331,3;509332,2;509332,4;2025-03-12T13:16:03.232Z;509348,3;;;;;;living room__12.png;40.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_40_1;;;;form submission;9084,6;509332,5;509332,2;509348,3;518432,9;518433,1;2025-03-12T13:16:12.333Z;518461,8;;;;4.0;4.0;living room__12.png;40.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_40;;;;completion;9101,6;509326,2;509315,022;509331,3;518432,9;518433,2;2025-03-12T13:16:12.333Z;518461,8;;;;;;living room__12.png;40.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,6;518433,2;518445,342;518461,8;518462,1;518462,2;2025-03-12T13:16:12.362Z;518478,4;;;;;;office__166.png;41.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_41_1;;;;form submission;5965;518462,2;518462,1;518478,4;524443,4;524443,6;2025-03-12T13:16:18.344Z;524459,8;;;;4.0;3.0;office__166.png;41.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_41;;;;completion;5981,6;518433,2;518445,342;518461,8;524443,4;524443,6;2025-03-12T13:16:18.344Z;524459,8;;;;;;office__166.png;41.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,5;524443,8;524443,098;524459,8;524460,1;524460,2;2025-03-12T13:16:18.360Z;524476,3;;;;;;kitchen__241.png;42.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_42_1;;;;form submission;6213,2;524460,3;524460,1;524476,3;530689,5;530689,7;2025-03-12T13:16:24.590Z;530690,8;;;;4.0;4.0;kitchen__241.png;42.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_42;;;;completion;6229,7;524443,6;524443,098;524459,8;530689,5;530689,8;2025-03-12T13:16:24.590Z;530690,8;;;;;;kitchen__241.png;42.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,8;530689,8;530674,526;530690,8;530691,9;530692;2025-03-12T13:16:24.592Z;530707,6;;;;;;kitchen__210.png;43.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_43_1;;;;form submission;5519,5;530692;530691,9;530707,6;536227,1;536227,2;2025-03-12T13:16:30.127Z;536238,9;;;;5.0;6.0;kitchen__210.png;43.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_43;;;;completion;5536,3;530689,8;530674,526;530690,8;536227,1;536227,2;2025-03-12T13:16:30.127Z;536238,9;;;;;;kitchen__210.png;43.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,9;536227,3;536222,652;536238,9;536239,2;536239,3;2025-03-12T13:16:30.139Z;536255,8;;;;;;kitchen__87.png;44.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_44_1;;;;form submission;8581,3;536239,4;536239,2;536255,8;544837,1;544837,4;2025-03-12T13:16:38.737Z;544852,9;;;;6.0;6.0;kitchen__87.png;44.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_44;;;;completion;8598,2;536227,3;536222,652;536238,9;544837,1;544837,4;2025-03-12T13:16:38.737Z;544852,9;;;;;;kitchen__87.png;44.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,6;544837,4;544836,23;544852,9;544853,1;544853,3;2025-03-12T13:16:38.753Z;544869,5;;;;;;office__250.png;45.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_45_1;;;;form submission;7872,7;544853,3;544853,1;544869,5;552742,2;552742,4;2025-03-12T13:16:46.642Z;552750;;;;5.0;4.0;office__250.png;45.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_45;;;;completion;7889,3;544837,4;544836,23;544852,9;552742,2;552742,5;2025-03-12T13:16:46.642Z;552750;;;;;;office__250.png;45.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,8;552742,5;552733,776;552750;552750,3;552750,4;2025-03-12T13:16:46.650Z;552766,8;;;;;;living room__133.png;46.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_46_1;;;;form submission;7872,9;552750,4;552750,3;552766,8;560639,7;560639,9;2025-03-12T13:16:54.540Z;560647,4;;;;3.0;3.0;living room__133.png;46.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_46;;;;completion;7889,7;552742,5;552733,776;552750;560639,7;560639,9;2025-03-12T13:16:54.540Z;560647,4;;;;;;living room__133.png;46.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,9;560639,9;560631,14;560647,4;560647,7;560647,8;2025-03-12T13:16:54.548Z;560664,3;;;;;;dining room__101.png;47.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_47_1;;;;form submission;7134,6;560647,8;560647,7;560664,3;567798,9;567799,1;2025-03-12T13:17:01.699Z;567811,6;;;;7.0;7.0;dining room__101.png;47.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_47;;;;completion;7151,5;560639,9;560631,14;560647,4;567798,9;567799,2;2025-03-12T13:17:01.699Z;567811,6;;;;;;dining room__101.png;47.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_48_0;;;;timeout;16,7;567799,3;567794,9;567811,6;567811,9;567812;2025-03-12T13:17:01.712Z;567828,3;;;;;;office__36.png;48.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_48_1;;;;form submission;11274,9;567812;567811,9;567828,3;579103,2;579103,4;2025-03-12T13:17:13.003Z;579107,8;;;;4.0;3.0;office__36.png;48.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_48;;;;completion;11291,6;567799,3;567794,9;567811,6;579103,2;579103,5;2025-03-12T13:17:13.003Z;579107,8;;;;;;office__36.png;48.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_49_0;;;;timeout;16,7;579103,5;579091,344;579107,8;579107,9;579108,1;2025-03-12T13:17:13.008Z;579124,5;;;;;;kitchen__142.png;49.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_49_1;;;;form submission;5874;579108,2;579107,9;579124,5;584998,5;584998,7;2025-03-12T13:17:18.899Z;585005,8;;;;2.0;2.0;kitchen__142.png;49.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_49;;;;completion;5890,7;579103,5;579091,344;579107,8;584998,5;584998,8;2025-03-12T13:17:18.899Z;585005,8;;;;;;kitchen__142.png;49.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,8;584998,8;584989,436;585005,8;585006,1;585006,2;2025-03-12T13:17:18.906Z;585022,6;;;;;;bedroom__53.png;50.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_50_1;;;;form submission;9426,5;585006,3;585006,1;585022,6;594449,1;594449,3;2025-03-12T13:17:28.349Z;594452,83;;;;2.0;1.0;bedroom__53.png;50.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_50;;;;completion;9443,3;584998,8;584989,436;585005,8;594449,1;594449,3;2025-03-12T13:17:28.349Z;594452,83;;;;;;bedroom__53.png;50.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,37;594449,4;594452,83;594452,83;594455,4;594455,6;2025-03-12T13:17:28.356Z;594469,2;;;;;;office room_4.png;51.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_51_1;;;;form submission;7736,9;594455,7;594455,4;594469,2;602206,1;602206,3;2025-03-12T13:17:36.106Z;602216,7;;;;4.0;7.0;office room_4.png;51.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_51;;;;completion;7753,27;594449,4;594452,83;594452,83;602206,1;602206,4;2025-03-12T13:17:36.106Z;602216,7;;;;;;office room_4.png;51.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_52_0;;;;timeout;16,8;602206,5;602200,2;602216,7;602217;602217,2;2025-03-12T13:17:36.117Z;602233,5;;;;;;restaurant__48.png;52.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Questionnaire;html.Form;5_52_1;;;;form submission;5754,3;602217,2;602217;602233,5;607987,8;607988;2025-03-12T13:17:41.888Z;607998,1;;;;4.0;4.0;restaurant__48.png;52.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Sequence;flow.Sequence;5_52;;;;completion;5771,1;602206,5;602200,2;602216,7;607987,8;607988,1;2025-03-12T13:17:41.888Z;607998,1;;;;;;restaurant__48.png;52.0
1549;session_468;12/03/2025 14:24;AIDEI8V;;;Screen;canvas.Screen;5_53_0;;;;timeout;16,9;607988,1;607981,782;607998,1;607998,4;607998,6;2025-03-12T13:17:41.898Z;608015;;;;;;dining room__246.png;53.0
