id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_44_1;;;;form submission;2135,3;358606,3;358605,7;358604,3;360739,6;360740,2;2025-04-03T09:25:45.853Z;360755,8;;;;7.0;7.0;restaurant__82.png;44.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_44;;;;completion;2152;358552,1;358554,2;358587,6;360739,6;360740,5;2025-04-03T09:25:45.853Z;360755,8;;;;;;restaurant__82.png;44.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,7;360740,7;360739,1;360755,8;360757;360757,4;2025-04-03T09:25:45.870Z;360772,5;;;;;;restaurant__295.png;45.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_45_1;;;;form submission;2237,1;360757,5;360757;360772,5;363009,6;363010,5;2025-04-03T09:25:48.123Z;363024,3;;;;7.0;7.0;restaurant__295.png;45.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_45;;;;completion;2253,8;360740,7;360739,1;360755,8;363009,6;363010,9;2025-04-03T09:25:48.123Z;363024,3;;;;;;restaurant__295.png;45.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,7;363011,1;363007,7;363024,3;363025,4;363025,8;2025-04-03T09:25:48.138Z;363041;;;;;;office__97.png;46.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_46_1;;;;form submission;4501,3;363026,1;363025,4;363041;367542,3;367542,8;2025-04-03T09:25:52.655Z;367561;;;;7.0;7.0;office__97.png;46.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_46;;;;completion;4518;363011,1;363007,7;363024,3;367542,3;367543,1;2025-04-03T09:25:52.656Z;367561;;;;;;office__97.png;46.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,7;367543,3;367544,4;367561;367565,6;367566;2025-04-03T09:25:52.679Z;367577,7;;;;;;living room_70.png;47.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_47_1;;;;form submission;2103,1;367566,2;367565,6;367577,7;369680,8;369681,7;2025-04-03T09:25:54.794Z;369696,1;;;;7.0;7.0;living room_70.png;47.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_47;;;;completion;2119,8;367543,2;367544,4;367561;369680,8;369682;2025-04-03T09:25:54.795Z;369696,1;;;;;;living room_70.png;47.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_48_0;;;;timeout;16,6;369682,3;369679,4;369696,1;369697,9;369698,3;2025-04-03T09:25:54.811Z;369712,7;;;;;;living room__293.png;48.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_48_1;;;;form submission;2220,6;369698,6;369697,9;369712,7;371933,3;371934,1;2025-04-03T09:25:57.047Z;371947,8;;;;7.0;7.0;living room__293.png;48.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_48;;;;completion;2237,2;369682,2;369679,4;369696,1;371933,3;371934,5;2025-04-03T09:25:57.047Z;371947,8;;;;;;living room__293.png;48.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_49_0;;;;timeout;16,8;371934,7;371931,2;371947,8;371949,2;371949,6;2025-04-03T09:25:57.062Z;371964,6;;;;;;office__183.png;49.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_49_1;;;;form submission;1769,7;371949,8;371949,2;371964,6;373734,3;373734,9;2025-04-03T09:25:58.848Z;373749,2;;;;7.0;7.0;office__183.png;49.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_49;;;;completion;1786,5;371934,7;371931,2;371947,8;373734,3;373735,3;2025-04-03T09:25:58.848Z;373749,2;;;;;;office__183.png;49.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,7;373735,5;373732,6;373749,2;373763,6;373764,2;2025-04-03T09:25:58.877Z;373765,9;;;;;;kitchen__174.png;50.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_50_1;;;;form submission;1892,9;373764,4;373763,6;373765,9;375658,8;375659,5;2025-04-03T09:26:00.772Z;375684,2;;;;7.0;7.0;kitchen__174.png;50.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_50;;;;completion;1909,6;373735,4;373732,6;373749,2;375658,8;375660;2025-04-03T09:26:00.773Z;375684,2;;;;;;kitchen__174.png;50.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,7;375660,3;375667,5;375684,2;375685,9;375686,5;2025-04-03T09:26:00.799Z;375700,9;;;;;;dining room__252.png;51.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_51_1;;;;form submission;1756;375686,8;375685,9;375700,9;377456,9;377457,5;2025-04-03T09:26:02.570Z;377468,7;;;;7.0;7.0;dining room__252.png;51.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_51;;;;completion;1772,7;375660,1;375667,5;375684,2;377456,9;377457,8;2025-04-03T09:26:02.570Z;377468,7;;;;;;dining room__252.png;51.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_52_0;;;;timeout;16,6;377458,1;377451,9;377468,7;377471,8;377472,3;2025-04-03T09:26:02.585Z;377485,3;;;;;;living room__118.png;52.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_52_1;;;;form submission;4745,9;377472,7;377471,8;377485,3;382231,2;382231,9;2025-04-03T09:26:07.345Z;382255,3;;;;7.0;3.0;living room__118.png;52.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_52;;;;completion;4762,5;377457,9;377451,9;377468,7;382231,2;382232,3;2025-04-03T09:26:07.345Z;382255,3;;;;;;living room__118.png;52.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_53_0;;;;timeout;16,7;382232,7;382238,7;382255,3;382259,5;382260;2025-04-03T09:26:07.373Z;382272;;;;;;dining room__90.png;53.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_53_1;;;;form submission;1877;382260,4;382259,5;382272;384149;384149,8;2025-04-03T09:26:09.262Z;384173,6;;;;7.0;7.0;dining room__90.png;53.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_53;;;;completion;1893,7;382232,5;382238,7;382255,3;384149;384150,3;2025-04-03T09:26:09.263Z;384173,6;;;;;;dining room__90.png;53.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_54_0;;;;timeout;16,6;384150,5;384156,9;384173,6;384175,6;384176,1;2025-04-03T09:26:09.289Z;384190,2;;;;;;office room_46.png;54.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_54_1;;;;form submission;1879,8;384176,3;384175,6;384190,2;386070;386070,7;2025-04-03T09:26:11.183Z;386091,9;;;;7.0;7.0;office room_46.png;54.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_54;;;;completion;1896,4;384150,4;384156,9;384173,6;386070;386071,1;2025-04-03T09:26:11.184Z;386091,9;;;;;;office room_46.png;54.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_55_0;;;;timeout;16,6;386071,3;386075,2;386091,9;386093,1;386093,5;2025-04-03T09:26:11.206Z;386108,5;;;;;;dining room__60.png;55.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_55_1;;;;form submission;1879,6;386093,8;386093,1;386108,5;387988,1;387988,7;2025-04-03T09:26:13.101Z;388010,2;;;;7.0;7.0;dining room__60.png;55.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_55;;;;completion;1896,2;386071,2;386075,2;386091,9;387988,1;387989,2;2025-04-03T09:26:13.102Z;388010,2;;;;;;dining room__60.png;55.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,7;387989,4;387993,5;388010,2;388016,3;388016,7;2025-04-03T09:26:13.129Z;388026,9;;;;;;bedroom__102.png;56.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_56_1;;;;form submission;2045,2;388017;388016,3;388026,9;390072,1;390072,9;2025-04-03T09:26:15.186Z;390078,5;;;;7.0;7.0;bedroom__102.png;56.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_56;;;;completion;2061,9;387989,3;387993,5;388010,2;390072,1;390073,3;2025-04-03T09:26:15.186Z;390078,5;;;;;;bedroom__102.png;56.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_57_0;;;;timeout;16,6;390073,6;390061,7;390078,5;390087,9;390088,4;2025-04-03T09:26:15.201Z;390095,1;;;;;;kitchen__31.png;57.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_57_1;;;;form submission;2647,3;390088,5;390087,9;390095,1;392742,4;392743,1;2025-04-03T09:26:17.856Z;392763,5;;;;7.0;7.0;kitchen__31.png;57.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_57;;;;completion;2663,9;390073,5;390061,7;390078,5;392742,4;392743,5;2025-04-03T09:26:17.856Z;392763,5;;;;;;kitchen__31.png;57.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_58_0;;;;timeout;16,7;392743,7;392746,8;392763,5;392765,1;392765,6;2025-04-03T09:26:17.878Z;392780,2;;;;;;restaurant__233.png;58.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_58_1;;;;form submission;2711,7;392765,9;392765,1;392780,2;395491,9;395492,3;2025-04-03T09:26:20.605Z;395515,4;;;;7.0;7.0;restaurant__233.png;58.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_58;;;;completion;2728,4;392743,6;392746,8;392763,5;395491,9;395492,6;2025-04-03T09:26:20.605Z;395515,4;;;;;;restaurant__233.png;58.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_59_0;;;;timeout;16,7;395492,7;395498,8;395515,4;395522,2;395522,9;2025-04-03T09:26:20.636Z;395532,1;;;;;;restaurant__37.png;59.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_59_1;;;;form submission;1773,7;395523,6;395522,2;395532,1;397305,8;397306,3;2025-04-03T09:26:22.419Z;397333,9;;;;7.0;7.0;restaurant__37.png;59.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_59;;;;completion;1790,4;395492,7;395498,8;395515,4;397305,8;397306,5;2025-04-03T09:26:22.419Z;397333,9;;;;;;restaurant__37.png;59.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_60_0;;;;timeout;16,6;397306,6;397317,2;397333,9;397334,9;397335,3;2025-04-03T09:26:22.448Z;397350,5;;;;;;dining room__267.png;60.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_60_1;;;;form submission;1886,3;397335,5;397334,9;397350,5;399236,8;399237,5;2025-04-03T09:26:24.350Z;399251,6;;;;7.0;7.0;dining room__267.png;60.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_60;;;;completion;1902,9;397306,6;397317,2;397333,9;399236,8;399238;2025-04-03T09:26:24.351Z;399251,6;;;;;;dining room__267.png;60.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,6;399238,2;399234,9;399251,6;399252,7;399253,1;2025-04-03T09:26:24.366Z;399268,2;;;;;;living room__229.png;61.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_61_1;;;;form submission;1979,5;399253,3;399252,7;399268,2;401247,7;401248,4;2025-04-03T09:26:26.361Z;401269,8;;;;7.0;7.0;living room__229.png;61.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_61;;;;completion;1996,1;399238,1;399234,9;399251,6;401247,7;401248,7;2025-04-03T09:26:26.361Z;401269,8;;;;;;living room__229.png;61.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,7;401249;401253,1;401269,8;401271,1;401271,5;2025-04-03T09:26:26.384Z;401286,5;;;;;;restaurant__27.png;62.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_62_1;;;;form submission;1853,5;401271,6;401271,1;401286,5;403140;403140,7;2025-04-03T09:26:28.253Z;403154,8;;;;7.0;7.0;restaurant__27.png;62.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_62;;;;completion;1870,2;401249;401253,1;401269,8;403140;403141,1;2025-04-03T09:26:28.254Z;403154,8;;;;;;restaurant__27.png;62.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,7;403141,3;403138,1;403154,8;403168,8;403169,1;2025-04-03T09:26:28.282Z;403171,5;;;;;;restaurant__294.png;63.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_63_1;;;;form submission;1876;403169,5;403168,8;403171,5;405047,5;405048,2;2025-04-03T09:26:30.161Z;405072,4;;;;7.0;7.0;restaurant__294.png;63.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_63;;;;completion;1892,7;403141,3;403138,1;403154,8;405047,5;405048,6;2025-04-03T09:26:30.161Z;405072,4;;;;;;restaurant__294.png;63.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,7;405048,8;405055,7;405072,4;405073,5;405074,1;2025-04-03T09:26:30.187Z;405089,1;;;;;;dining room__93.png;64.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_64_1;;;;form submission;1696,8;405074,3;405073,5;405089,1;406785,9;406786,7;2025-04-03T09:26:31.899Z;406806,8;;;;7.0;7.0;dining room__93.png;64.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_64;;;;completion;1713,5;405048,8;405055,7;405072,4;406785,9;406787,1;2025-04-03T09:26:31.900Z;406806,8;;;;;;dining room__93.png;64.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,6;406787,3;406790,1;406806,8;406808,7;406809,1;2025-04-03T09:26:31.922Z;406823,4;;;;;;bedroom__240.png;65.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_65_1;;;;form submission;3496,4;406809,4;406808,7;406823,4;410319,8;410320,7;2025-04-03T09:26:35.433Z;410342;;;;7.0;7.0;bedroom__240.png;65.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_65;;;;completion;3513;406787,2;406790,1;406806,8;410319,8;410321,1;2025-04-03T09:26:35.434Z;410342;;;;;;bedroom__240.png;65.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_66_0;;;;timeout;16,7;410321,4;410325,4;410342;410347;410347,5;2025-04-03T09:26:35.460Z;410358,7;;;;;;office__252.png;66.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_66_1;;;;form submission;2337,1;410347,8;410347;410358,7;412695,8;412696,5;2025-04-03T09:26:37.809Z;412710,8;;;;7.0;7.0;office__252.png;66.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_66;;;;completion;2353,8;410321,4;410325,4;410342;412695,8;412696,9;2025-04-03T09:26:37.809Z;412710,8;;;;;;office__252.png;66.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,6;412697,2;412694;412710,8;412712,2;412712,5;2025-04-03T09:26:37.825Z;412727,4;;;;;;kitchen__247.png;67.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_67_1;;;;form submission;1800;412712,8;412712,2;412727,4;414527,4;414528;2025-04-03T09:26:39.641Z;414545,5;;;;7.0;7.0;kitchen__247.png;67.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_67;;;;completion;1816,6;412697;412694;412710,8;414527,4;414528,2;2025-04-03T09:26:39.641Z;414545,5;;;;;;kitchen__247.png;67.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,6;414528,5;414528,8;414545,5;414547,8;414548,1;2025-04-03T09:26:39.661Z;414562,1;;;;;;living room__231.png;68.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_68_1;;;;form submission;1853,2;414548,3;414547,8;414562,1;416415,3;416416,1;2025-04-03T09:26:41.529Z;416430,4;;;;7.0;7.0;living room__231.png;68.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_68;;;;completion;1869,8;414528,4;414528,8;414545,5;416415,3;416416,4;2025-04-03T09:26:41.529Z;416430,4;;;;;;living room__231.png;68.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,8;416416,6;416413,7;416430,4;416443;416443,4;2025-04-03T09:26:41.556Z;416447,2;;;;;;restaurant__57.png;69.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_69_1;;;;form submission;1987,5;416443,8;416443;416447,2;418434,7;418435,5;2025-04-03T09:26:43.548Z;418448,6;;;;7.0;7.0;restaurant__57.png;69.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_69;;;;completion;2004,3;416416,6;416413,7;416430,4;418434,7;418435,8;2025-04-03T09:26:43.548Z;418448,6;;;;;;restaurant__57.png;69.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,6;418436,2;418431,9;418448,6;418450,1;418450,6;2025-04-03T09:26:43.563Z;418465,2;;;;;;bedroom__58.png;70.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_70_1;;;;form submission;1843,7;418450,8;418450,1;418465,2;420308,9;420309,6;2025-04-03T09:26:45.422Z;420333,2;;;;7.0;7.0;bedroom__58.png;70.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_70;;;;completion;1860,3;418436;418431,9;418448,6;420308,9;420310;2025-04-03T09:26:45.423Z;420333,2;;;;;;bedroom__58.png;70.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,7;420310,2;420316,5;420333,2;420334,2;420334,7;2025-04-03T09:26:45.447Z;420349,9;;;;;;office__3.png;71.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_71_1;;;;form submission;7296,6;420334,9;420334,2;420349,9;427646,5;427647,2;2025-04-03T09:26:52.760Z;427671,4;;;;5.0;7.0;office__3.png;71.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_71;;;;completion;7313,3;420310,1;420316,5;420333,2;427646,5;427647,6;2025-04-03T09:26:52.760Z;427671,4;;;;;;office__3.png;71.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_72_0;;;;timeout;16,7;427647,8;427654,7;427671,4;427672,5;427672,9;2025-04-03T09:26:52.786Z;427688,1;;;;;;kitchen__30.png;72.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_72_1;;;;form submission;1898,8;427673,2;427672,5;427688,1;429586,9;429587,5;2025-04-03T09:26:54.700Z;429606,1;;;;7.0;7.0;kitchen__30.png;72.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_72;;;;completion;1915,5;427647,7;427654,7;427671,4;429586,9;429587,8;2025-04-03T09:26:54.700Z;429606,1;;;;;;kitchen__30.png;72.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_73_0;;;;timeout;16,6;429588;429589,3;429606,1;429607,3;429607,7;2025-04-03T09:26:54.720Z;429622,7;;;;;;living room_31.png;73.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_73_1;;;;form submission;4972;429607,9;429607,3;429622,7;434594,7;434595,4;2025-04-03T09:26:59.708Z;434609,2;;;;5.0;7.0;living room_31.png;73.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_73;;;;completion;4988,6;429588;429589,3;429606,1;434594,7;434595,7;2025-04-03T09:26:59.708Z;434609,2;;;;;;living room_31.png;73.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_74_0;;;;timeout;16,6;434596;434592,5;434609,2;434610,2;434610,4;2025-04-03T09:26:59.723Z;434625,8;;;;;;living room__95.png;74.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_74_1;;;;form submission;2195,7;434610,6;434610,2;434625,8;436821,5;436822,3;2025-04-03T09:27:01.935Z;436844;;;;7.0;7.0;living room__95.png;74.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_74;;;;completion;2212,3;434595,9;434592,5;434609,2;436821,5;436822,7;2025-04-03T09:27:01.935Z;436844;;;;;;living room__95.png;74.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,6;436822,9;436827,3;436844;436848,6;436849,1;2025-04-03T09:27:01.962Z;436860,6;;;;;;office room_64.png;75.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_75_1;;;;form submission;2486,7;436849,4;436848,6;436860,6;439347,3;439348,1;2025-04-03T09:27:04.461Z;439362,2;;;;7.0;7.0;office room_64.png;75.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_75;;;;completion;2503,3;436822,8;436827,3;436844;439347,3;439348,5;2025-04-03T09:27:04.461Z;439362,2;;;;;;office room_64.png;75.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_76_0;;;;timeout;16,7;439348,7;439345,6;439362,2;439364,7;439365,3;2025-04-03T09:27:04.478Z;439378,9;;;;;;bedroom__288.png;76.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_76_1;;;;form submission;5704,1;439365,7;439364,7;439378,9;445083;445083,7;2025-04-03T09:27:10.196Z;445099,5;;;;5.0;7.0;bedroom__288.png;76.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_76;;;;completion;5720,8;439348,6;439345,6;439362,2;445083;445084,2;2025-04-03T09:27:10.197Z;445099,5;;;;;;bedroom__288.png;76.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,7;445084,4;445082,8;445099,5;445100,7;445101,1;2025-04-03T09:27:10.214Z;445116,2;;;;;;attention_check_1.png;77.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_77_1;;;;form submission;16996;445101,3;445100,7;445116,2;462112,2;462113,5;2025-04-03T09:27:27.226Z;462126,8;;;;1.0;1.0;attention_check_1.png;77.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_77;;;;completion;17012,7;445084,3;445082,8;445099,5;462112,2;462114,3;2025-04-03T09:27:27.227Z;462126,8;;;;;;attention_check_1.png;77.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,6;462114,6;462110,1;462126,8;462127,7;462128;2025-04-03T09:27:27.241Z;462143,4;;;;;;living room__191.png;78.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_78_1;;;;form submission;5228,2;462128,3;462127,7;462143,4;467371,6;467372,1;2025-04-03T09:27:32.485Z;467397;;;;7.0;7.0;living room__191.png;78.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_78;;;;completion;5244,8;462114,5;462110,1;462126,8;467371,6;467372,4;2025-04-03T09:27:32.485Z;467397;;;;;;living room__191.png;78.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,6;467372,6;467380,3;467397;467398,2;467398,5;2025-04-03T09:27:32.511Z;467413,6;;;;;;office__112.png;79.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_79_1;;;;form submission;5135,9;467398,7;467398,2;467413,6;472549,5;472550,1;2025-04-03T09:27:37.663Z;472567,4;;;;7.0;7.0;office__112.png;79.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_79;;;;completion;5152,5;467372,5;467380,3;467397;472549,5;472550,5;2025-04-03T09:27:37.663Z;472567,4;;;;;;office__112.png;79.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,7;472550,7;472550,7;472567,4;472575,7;472576,1;2025-04-03T09:27:37.689Z;472584,1;;;;;;bedroom__132.png;80.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_80_1;;;;form submission;2770,5;472576,4;472575,7;472584,1;475354,6;475355,4;2025-04-03T09:27:40.468Z;475369;;;;7.0;7.0;bedroom__132.png;80.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_80;;;;completion;2787,2;472550,5;472550,7;472567,4;475354,6;475355,8;2025-04-03T09:27:40.468Z;475369;;;;;;bedroom__132.png;80.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,6;475356,5;475352,3;475369;475371,4;475372;2025-04-03T09:27:40.485Z;475385,6;;;;;;bedroom__188.png;81.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Questionnaire;html.Form;5_81_1;;;;form submission;3529,4;475372,4;475371,4;475385,6;478915;478915,7;2025-04-03T09:27:44.028Z;478937,9;;;;7.0;7.0;bedroom__188.png;81.0
1894;session_802;03/04/2025 11:28;AIDEI19A;;;Sequence;flow.Sequence;5_81;;;;completion;3546;475356,2;475352,3;475369;478915;478916,1;2025-04-03T09:27:44.029Z;478937,9;;;;;;bedroom__188.png;81.0
